Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	131	31	1	245	305
2	64	61	2	177	237
3	28	99	2	199	259
4	110	66	7	132	192
5	88	35	13	99	159
6	115	134	13	201	261
7	103	106	19	146	206
8	103	111	19	410	470
9	59	52	21	174	234
10	33	131	28	195	255
11	28	99	35	171	231
12	10	134	48	155	215
13	7	115	52	79	139
14	0	117	55	384	444
15	84	36	58	126	186
16	103	34	62	288	348
17	28	78	63	138	198
18	113	69	63	226	286
19	87	39	66	155	215
20	22	22	83	155	215
21	86	36	88	386	446
22	109	131	90	180	240
23	109	131	91	191	251
24	101	107	95	305	365
25	99	112	96	355	415
26	99	26	104	410	470
27	18	38	108	225	285
28	34	79	109	431	491
29	95	77	113	246	306
30	0	117	123	233	293
31	84	99	124	456	516
32	95	77	128	395	455
33	6	135	129	150	210
34	84	99	133	355	415
35	64	61	134	244	304
36	95	35	136	400	460
37	136	29	136	392	452
38	84	99	144	452	512
39	118	131	145	335	395
40	19	39	147	328	388
41	137	6	152	348	408
42	92	107	157	216	276
43	88	72	159	230	290
44	10	134	167	193	253
45	16	39	168	325	385
46	119	136	178	315	375
47	103	69	180	474	534
48	103	34	181	212	272
49	33	131	186	199	259
50	30	24	188	223	283
51	4	125	189	412	472
52	21	48	190	350	410
53	6	135	194	370	430
54	34	82	194	430	490
55	4	28	203	345	405
56	8	119	204	276	336
57	86	36	204	432	492
58	87	39	205	267	327
59	115	134	205	419	479
60	43	140	214	336	396
61	16	38	222	402	462
62	4	30	223	425	485
63	123	112	231	418	478
64	90	104	233	445	505
65	24	24	234	470	530
66	30	31	237	269	329
67	0	27	239	337	397
68	21	26	239	456	516
69	16	38	241	366	426
70	4	30	243	428	488
71	74	93	246	366	426
72	28	99	253	344	404
73	103	34	254	374	434
74	40	132	257	341	401
75	74	99	259	386	446
76	4	125	263	403	463
77	85	106	268	462	522
78	110	66	268	331	391
79	21	25	268	353	413
80	4	125	271	376	436
81	99	112	272	443	503
82	95	35	272	381	441
83	88	72	279	308	368
84	118	131	279	353	413
85	127	28	280	337	397
86	0	27	280	287	347
87	30	31	291	347	407
88	22	22	293	334	394
89	103	106	296	461	521
90	4	28	298	377	437
91	0	27	298	379	439
92	24	24	299	404	464
93	61	48	301	403	463
94	6	135	307	425	485
95	35	99	309	424	484
96	0	27	310	320	380
97	0	117	310	436	496
98	136	29	312	398	458
99	28	33	315	428	488
100	34	138	316	364	424
101	99	112	317	343	403
102	6	135	322	363	423
103	85	106	323	345	405
104	131	31	335	461	521
105	87	39	336	401	461
106	21	25	343	449	509
107	98	70	345	437	497
108	103	34	349	472	532
109	103	111	353	391	451
110	18	38	358	461	521
111	134	31	359	478	538
112	99	108	361	469	529
113	28	99	371	461	521
114	119	136	371	444	504
115	74	93	373	405	465
116	0	117	380	458	518
117	29	28	382	400	460
118	92	107	389	467	527
119	127	112	410	434	494
120	30	31	410	477	537
121	132	24	416	462	522
122	113	69	422	455	515
123	86	36	424	446	506
124	43	140	427	463	523
125	91	108	428	435	495
126	86	36	435	453	513
127	30	24	438	480	540
128	4	30	440	464	524
129	43	135	440	478	538
130	91	108	451	473	533
131	6	135	453	455	515
132	88	35	464	469	529
133	132	24	465	473	533
134	101	107	467	470	530
135	36	132	469	470	530
136	121	110	472	476	536
137	104	106	475	476	536
138	136	29	477	478	538
139	109	131	479	480	540
