Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	134	31	0	141	201
2	92	107	6	349	409
3	99	108	7	312	372
4	103	111	7	36	96
5	96	74	11	236	296
6	30	31	12	35	95
7	67	55	24	441	501
8	4	28	25	259	319
9	103	106	30	91	151
10	61	54	36	214	274
11	4	28	38	199	259
12	131	31	39	170	230
13	104	106	42	477	537
14	16	39	43	370	430
15	96	74	51	368	428
16	103	34	61	327	387
17	8	119	61	403	463
18	19	39	66	194	254
19	43	135	77	440	500
20	127	112	78	151	211
21	74	93	79	159	219
22	4	28	87	271	331
23	123	112	96	396	456
24	121	110	97	381	441
25	96	26	100	336	396
26	99	26	102	138	198
27	86	36	104	310	370
28	62	58	104	239	299
29	85	106	109	158	218
30	88	35	111	307	367
31	59	52	114	164	224
32	74	93	118	474	534
33	6	135	122	193	253
34	123	112	124	293	353
35	103	69	125	197	257
36	87	39	125	228	288
37	90	104	137	185	245
38	132	24	147	415	475
39	34	82	148	200	260
40	16	38	148	214	274
41	33	131	149	460	520
42	10	137	151	385	445
43	103	34	155	193	253
44	101	107	169	416	476
45	74	99	173	259	319
46	57	59	177	302	362
47	30	24	186	469	529
48	93	75	190	342	402
49	30	31	194	314	374
50	84	99	194	284	344
51	16	38	195	312	372
52	43	135	199	309	369
53	99	108	209	405	465
54	107	63	211	265	325
55	99	108	214	471	531
56	28	33	227	290	350
57	28	33	230	403	463
58	86	36	231	264	324
59	113	69	232	420	480
60	95	77	236	279	339
61	136	29	237	320	380
62	61	48	253	418	478
63	84	99	256	281	341
64	86	102	257	330	390
65	107	63	261	439	499
66	88	72	261	263	323
67	36	132	262	350	410
68	77	100	266	275	335
69	57	59	278	338	398
70	7	115	280	428	488
71	125	108	285	336	396
72	113	69	286	439	499
73	62	58	287	362	422
74	113	69	298	399	459
75	107	63	303	394	454
76	34	82	310	392	452
77	99	112	316	445	505
78	74	99	324	468	528
79	123	112	333	409	469
80	101	107	348	447	507
81	129	9	351	423	483
82	57	59	355	411	471
83	4	28	356	379	439
84	137	6	365	392	452
85	95	77	365	435	495
86	107	105	365	405	465
87	127	28	367	470	530
88	84	99	374	477	537
89	43	135	388	470	530
90	127	28	391	444	504
91	99	26	397	433	493
92	28	33	401	446	506
93	21	26	402	464	524
94	30	24	402	468	528
95	107	105	409	472	532
96	130	27	412	428	488
97	90	104	412	414	474
98	74	99	412	451	511
99	30	24	418	432	492
100	29	28	420	456	516
101	87	39	420	455	515
102	107	105	421	439	499
103	24	24	424	443	503
104	96	26	426	437	497
105	96	26	428	440	500
106	92	107	429	472	532
107	104	106	431	468	528
108	21	25	436	441	501
109	35	99	442	463	523
110	77	100	445	478	538
111	118	131	449	469	529
112	0	27	455	460	520
113	21	25	460	464	524
114	90	104	466	477	537
115	109	131	472	476	536
116	4	125	476	480	540
