Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	99	112	2	397	457
2	99	112	6	295	355
3	74	99	8	434	494
4	84	99	9	130	190
5	61	48	12	21	81
6	6	135	16	75	135
7	93	75	18	403	463
8	99	108	22	270	330
9	136	29	25	458	518
10	16	38	27	221	281
11	96	26	28	88	148
12	74	96	31	323	383
13	21	25	31	423	483
14	92	107	32	444	504
15	36	132	33	206	266
16	74	93	33	176	236
17	127	112	34	418	478
18	61	48	35	62	122
19	103	106	35	378	438
20	95	77	38	295	355
21	107	63	38	428	488
22	7	115	41	423	483
23	28	33	49	480	540
24	8	119	59	197	257
25	64	61	71	292	352
26	10	137	76	212	272
27	74	93	83	418	478
28	110	66	84	412	472
29	139	10	87	401	461
30	59	52	91	348	408
31	119	136	97	431	491
32	137	6	97	182	242
33	28	99	105	191	251
34	18	38	108	330	390
35	86	36	110	167	227
36	57	59	113	339	399
37	88	35	114	307	367
38	57	59	119	381	441
39	115	134	120	288	348
40	16	39	122	340	400
41	18	38	125	136	196
42	67	55	125	172	232
43	95	77	129	394	454
44	28	33	130	219	279
45	10	134	133	137	197
46	87	39	155	157	217
47	125	108	157	479	539
48	90	104	157	279	339
49	21	26	158	271	331
50	10	137	158	353	413
51	104	106	163	464	524
52	113	69	163	274	334
53	0	117	165	283	343
54	96	26	166	348	408
55	92	107	170	197	257
56	103	111	171	414	474
57	18	38	172	351	411
58	96	26	174	294	354
59	96	26	179	393	453
60	119	136	183	399	459
61	16	38	185	246	306
62	67	55	187	291	351
63	131	31	187	369	429
64	118	131	192	269	329
65	84	36	194	426	486
66	36	132	200	459	519
67	129	9	207	321	381
68	21	26	219	379	439
69	103	111	229	305	365
70	28	78	237	384	444
71	16	39	238	401	461
72	0	27	249	444	504
73	103	106	250	320	380
74	118	131	281	361	421
75	90	104	283	295	355
76	99	108	300	321	381
77	0	27	308	356	416
78	95	35	314	467	527
79	92	107	319	363	423
80	74	99	327	347	407
81	74	96	333	371	431
82	101	107	333	474	534
83	86	37	342	440	500
84	43	140	342	445	505
85	34	138	344	426	486
86	139	10	348	438	498
87	91	108	353	400	460
88	104	106	354	359	419
89	90	104	354	407	467
90	91	108	355	394	454
91	103	69	358	374	434
92	118	131	361	479	539
93	123	112	362	455	515
94	96	74	369	422	482
95	137	6	369	372	432
96	118	131	370	420	480
97	127	28	372	384	444
98	129	9	373	464	524
99	59	52	373	460	520
100	74	99	377	381	441
101	86	37	395	473	533
102	43	140	402	456	516
103	125	108	408	437	497
104	107	63	416	465	525
105	36	132	418	454	514
106	36	132	418	477	537
107	28	99	426	480	540
108	30	24	427	443	503
109	61	54	435	451	511
110	119	136	436	444	504
111	34	79	438	463	523
112	134	31	441	450	510
113	134	31	444	469	529
114	91	108	448	475	535
115	34	82	448	475	535
116	132	24	453	471	531
117	77	100	454	472	532
118	96	74	456	470	530
119	91	108	458	461	521
120	34	79	458	461	521
121	33	131	460	476	536
122	25	26	461	473	533
123	104	106	462	472	532
124	29	28	463	471	531
125	101	107	464	465	525
126	8	119	466	470	530
127	29	28	466	475	535
128	86	36	468	469	529
129	74	93	470	478	538
130	74	93	471	476	536
131	6	135	471	474	534
132	77	100	478	479	539
