Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	87	153	8	254	314
2	200	48	9	54	114
3	310	143	11	294	354
4	220	381	11	77	137
5	299	141	11	307	367
6	369	171	13	423	483
7	88	121	17	314	374
8	11	328	20	322	382
9	369	118	24	83	143
10	299	141	27	233	293
11	361	194	31	40	100
12	209	85	32	253	313
13	157	220	36	292	352
14	177	174	44	143	203
15	177	174	47	215	275
16	342	384	48	196	256
17	230	241	52	350	410
18	299	141	56	77	137
19	369	118	57	268	328
20	208	20	62	222	282
21	393	246	66	326	386
22	393	246	68	225	285
23	177	174	70	224	284
24	154	68	79	409	469
25	91	150	80	114	174
26	28	353	88	185	245
27	225	53	90	291	351
28	197	300	92	475	535
29	210	271	93	114	174
30	337	388	95	220	280
31	66	118	103	374	434
32	85	61	106	243	303
33	385	55	110	403	463
34	328	239	115	429	489
35	72	257	129	207	267
36	243	209	152	252	312
37	110	188	157	399	459
38	230	241	159	279	339
39	310	200	164	181	241
40	13	220	188	422	482
41	226	52	193	373	433
42	373	253	194	319	379
43	204	292	196	308	368
44	361	194	215	415	475
45	344	280	220	257	317
46	370	57	222	229	289
47	317	183	223	467	527
48	272	154	235	324	384
49	330	313	235	251	311
50	220	381	236	336	396
51	66	118	238	392	452
52	107	98	241	474	534
53	177	174	246	301	361
54	226	52	249	451	511
55	371	111	250	271	331
56	87	153	271	461	521
57	393	246	279	454	514
58	381	290	281	356	416
59	34	242	286	343	403
60	344	280	287	414	474
61	396	106	291	339	399
62	72	315	297	421	481
63	277	154	306	307	367
64	88	121	306	431	491
65	86	154	308	415	475
66	87	153	318	367	427
67	154	68	319	344	404
68	289	306	326	400	460
69	349	181	333	333	393
70	85	61	338	358	418
71	272	154	345	363	423
72	225	53	354	394	454
73	113	179	358	390	450
74	11	328	359	441	501
75	110	188	360	369	429
76	82	78	367	387	447
77	109	186	374	465	525
78	208	86	375	458	518
79	114	178	379	405	465
80	34	242	383	435	495
81	182	379	388	404	464
82	21	255	390	455	515
83	345	382	390	404	464
84	127	90	394	462	522
85	66	118	395	429	489
86	299	141	401	405	465
87	272	154	410	431	491
88	385	55	431	459	519
89	127	90	438	441	501
90	294	118	440	473	533
91	244	285	444	450	510
92	370	57	447	470	530
93	208	86	450	454	514
94	87	164	450	472	532
95	246	247	452	468	528
96	350	207	458	461	521
97	330	313	463	478	538
98	222	383	471	477	537
99	350	131	479	480	540
