Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	300	64	7	193	253
2	85	61	8	37	97
3	87	164	10	70	130
4	114	178	12	17	77
5	196	295	16	470	530
6	28	353	16	428	488
7	208	20	17	474	534
8	321	209	19	82	142
9	109	186	19	84	144
10	197	300	23	477	537
11	87	153	25	292	352
12	37	397	26	431	491
13	361	194	32	347	407
14	299	141	37	176	236
15	204	292	43	253	313
16	253	316	49	433	493
17	246	247	51	311	371
18	177	174	57	438	498
19	396	106	60	250	310
20	157	220	63	406	466
21	370	57	70	386	446
22	208	86	82	273	333
23	369	118	86	476	536
24	393	246	102	394	454
25	13	220	107	281	341
26	208	20	107	237	297
27	369	171	108	291	351
28	277	154	118	379	439
29	344	280	121	411	471
30	18	208	133	307	367
31	337	388	140	156	216
32	393	246	142	229	289
33	88	121	147	415	475
34	372	256	151	198	258
35	246	247	157	432	492
36	226	52	162	166	226
37	330	313	165	189	249
38	37	397	168	348	408
39	21	255	169	431	491
40	391	54	174	219	279
41	87	164	174	392	452
42	113	179	178	205	265
43	91	150	178	387	447
44	87	164	186	419	479
45	371	111	194	413	473
46	196	295	194	398	458
47	114	254	195	223	283
48	208	20	198	307	367
49	34	242	198	277	337
50	87	153	203	386	446
51	328	239	209	358	418
52	300	64	213	467	527
53	72	315	216	221	281
54	226	52	225	384	444
55	294	118	230	472	532
56	369	118	231	472	532
57	297	137	245	373	433
58	272	154	246	429	489
59	15	4	262	387	447
60	289	306	273	431	491
61	34	242	273	407	467
62	300	64	273	342	402
63	349	181	279	323	383
64	154	68	279	459	519
65	361	194	288	320	380
66	310	200	288	420	480
67	200	48	293	398	458
68	246	247	294	461	521
69	193	216	308	418	478
70	85	61	309	353	413
71	82	65	313	452	512
72	85	155	313	435	495
73	277	163	321	328	388
74	310	200	327	363	423
75	18	208	328	430	490
76	350	131	331	432	492
77	193	216	334	462	522
78	345	382	343	386	446
79	350	207	343	371	431
80	222	383	346	434	494
81	72	257	353	399	459
82	53	51	362	390	450
83	396	106	371	394	454
84	228	96	371	466	526
85	28	353	386	416	476
86	253	316	386	397	457
87	368	215	390	470	530
88	369	171	390	453	513
89	368	215	402	470	530
90	361	194	402	446	506
91	244	285	402	420	480
92	34	242	418	470	530
93	342	384	420	437	497
94	208	20	421	439	499
95	243	209	421	465	525
96	317	183	426	472	532
97	328	239	429	444	504
98	82	65	441	475	535
99	220	381	444	450	510
100	299	141	448	472	532
101	18	208	448	470	530
102	154	68	452	479	539
103	226	52	458	466	526
104	228	96	461	462	522
105	310	143	462	476	536
106	214	119	462	478	538
107	244	285	463	478	538
108	209	85	478	478	538
109	328	239	478	479	539
110	345	382	480	480	540
