Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	289	306	8	418	478
2	300	64	14	366	426
3	226	52	22	329	389
4	225	53	31	292	352
5	399	179	41	190	250
6	393	246	63	98	158
7	214	119	68	285	345
8	208	20	71	376	436
9	109	186	73	130	190
10	243	209	77	478	538
11	175	299	84	149	209
12	222	383	85	161	221
13	342	384	87	100	160
14	72	257	98	289	349
15	157	220	100	336	396
16	369	118	106	305	365
17	114	178	133	311	371
18	86	154	134	319	379
19	373	253	143	339	399
20	88	121	144	242	302
21	381	290	145	255	315
22	297	137	147	370	430
23	107	98	153	357	417
24	220	381	156	439	499
25	177	174	161	323	383
26	369	118	161	161	221
27	82	78	172	400	460
28	299	141	172	292	352
29	85	155	179	451	511
30	21	104	187	434	494
31	86	154	189	205	265
32	91	150	194	245	305
33	82	78	201	212	272
34	373	253	205	457	517
35	197	300	206	417	477
36	328	239	209	239	299
37	297	137	215	355	415
38	294	118	216	382	442
39	180	387	217	296	356
40	321	209	230	274	334
41	253	316	239	434	494
42	66	118	244	322	382
43	37	397	248	289	349
44	217	289	254	259	319
45	66	118	262	457	517
46	349	181	265	349	409
47	86	154	265	432	492
48	277	154	267	368	428
49	222	383	270	351	411
50	253	316	272	360	420
51	197	300	273	460	520
52	210	271	276	296	356
53	82	65	284	346	406
54	214	119	285	307	367
55	277	154	296	460	520
56	230	241	296	342	402
57	349	181	301	396	456
58	371	111	307	346	406
59	87	164	310	436	496
60	393	246	311	409	469
61	253	316	321	405	465
62	114	254	323	449	509
63	382	54	327	461	521
64	154	68	331	459	519
65	217	289	332	457	517
66	350	131	333	423	483
67	114	254	353	398	458
68	277	163	359	406	466
69	226	52	365	462	522
70	391	54	366	429	489
71	337	388	372	433	493
72	345	382	376	411	471
73	350	207	387	418	478
74	21	104	387	441	501
75	66	118	388	468	528
76	344	283	397	464	524
77	253	316	406	475	535
78	230	241	412	435	495
79	193	216	413	443	503
80	85	61	413	428	488
81	297	137	413	473	533
82	177	174	415	445	505
83	225	53	417	468	528
84	345	382	447	469	529
85	328	239	460	471	531
86	350	207	470	474	534
87	244	285	471	476	536
88	321	209	476	478	538
89	21	255	476	480	540
90	182	379	480	480	540
