Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	255	384	2
2	259	117	4
3	114	103	4
4	226	102	9
5	87	204	11
6	260	156	23
7	265	377	28
8	51	95	32
9	51	95	35
10	263	118	36
11	207	55	48
12	300	203	55
13	258	134	57
14	114	103	59
15	269	83	63
16	282	7	65
17	130	235	67
18	312	217	68
19	296	209	68
20	143	76	71
21	160	138	71
22	339	281	72
23	70	207	76
24	146	361	91
25	244	277	92
26	286	108	93
27	79	139	99
28	260	156	110
29	54	218	115
30	312	217	119
31	174	92	121
32	129	361	127
33	281	230	128
34	144	343	129
35	244	358	133
36	265	377	137
37	174	92	142
38	243	103	144
39	244	358	146
40	204	21	154
41	61	183	157
42	152	78	157
43	117	252	157
44	272	193	161
45	70	207	163
46	266	368	165
47	242	283	166
48	281	86	168
49	156	144	170
50	74	85	173
51	296	209	175
52	282	7	177
53	243	103	187
54	183	56	188
55	368	103	190
56	97	91	191
57	138	356	199
58	361	125	199
59	202	42	204
60	280	249	207
61	87	204	212
62	282	7	213
63	144	343	220
64	312	217	221
65	174	92	222
66	208	91	233
67	130	245	236
68	144	343	241
69	246	247	242
70	268	97	250
71	123	175	253
72	54	218	258
73	138	356	258
74	263	80	259
75	215	188	262
76	230	387	271
77	368	103	271
78	166	124	276
79	73	183	279
80	245	149	280
81	155	349	294
82	96	113	299
83	84	192	304
84	261	363	305
85	282	7	305
86	282	248	306
87	255	384	306
88	291	215	307
89	214	20	309
90	211	110	310
91	69	70	311
92	16	56	311
93	207	55	311
94	260	156	312
95	69	126	313
96	146	361	318
97	128	161	320
98	87	204	323
99	226	102	324
100	160	138	325
101	389	122	327
102	97	91	328
103	74	85	328
104	130	186	330
105	368	103	331
106	263	118	334
107	76	212	339
108	202	42	345
109	273	342	347
110	50	248	348
111	138	356	351
112	130	245	353
113	211	110	361
114	361	125	363
115	146	361	369
116	70	63	369
117	130	186	372
118	218	172	374
119	282	7	377
120	166	124	380
121	76	212	384
122	281	230	390
123	183	56	393
124	266	90	393
125	350	157	403
126	351	281	404
127	266	368	406
128	174	92	412
129	130	186	418
130	144	343	418
131	117	252	427
132	263	80	428
133	79	139	429
134	183	56	433
135	263	118	434
136	69	70	437
137	87	204	443
138	74	85	444
139	300	203	445
140	282	7	449
141	155	349	449
142	312	217	452
143	255	384	454
144	144	343	457
145	244	358	463
146	282	7	466
147	69	126	468
148	379	124	475
149	149	345	477
