Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	281	86	1
2	128	161	3
3	86	59	5
4	289	203	6
5	368	103	6
6	166	124	7
7	174	92	10
8	130	235	13
9	155	349	14
10	74	85	15
11	146	361	18
12	97	91	23
13	389	122	23
14	281	230	23
15	149	345	25
16	130	186	28
17	282	198	30
18	117	252	31
19	160	138	31
20	265	377	35
21	70	207	38
22	350	157	38
23	296	209	41
24	361	125	45
25	183	56	48
26	160	138	50
27	218	172	52
28	280	249	57
29	272	193	59
30	350	157	60
31	258	134	61
32	300	203	63
33	289	203	71
34	275	29	72
35	300	203	75
36	215	188	78
37	84	192	81
38	269	83	89
39	300	203	89
40	261	363	93
41	280	249	100
42	289	203	105
43	202	42	111
44	46	227	113
45	282	248	120
46	282	248	131
47	86	59	131
48	282	7	136
49	263	118	137
50	286	108	149
51	74	85	150
52	84	192	174
53	74	85	174
54	269	83	183
55	143	76	188
56	129	361	191
57	244	277	192
58	183	37	200
59	54	218	203
60	149	345	203
61	97	139	208
62	275	29	210
63	261	363	210
64	70	207	210
65	166	124	212
66	129	361	214
67	130	186	215
68	341	287	218
69	300	203	219
70	230	387	226
71	265	377	227
72	96	113	230
73	204	21	231
74	282	248	233
75	291	215	234
76	86	140	234
77	351	281	234
78	339	281	236
79	143	76	241
80	272	193	245
81	282	248	246
82	300	203	247
83	243	103	253
84	242	283	253
85	183	56	253
86	338	161	255
87	208	91	260
88	341	287	264
89	272	193	265
90	226	102	277
91	70	207	285
92	273	342	285
93	269	83	286
94	208	91	286
95	226	102	288
96	265	377	292
97	230	387	293
98	117	252	295
99	338	161	296
100	152	78	297
101	183	56	297
102	255	384	302
103	155	349	310
104	350	157	315
105	266	90	318
106	300	203	318
107	146	361	318
108	265	377	327
109	275	29	334
110	379	124	335
111	361	125	336
112	73	183	338
113	273	342	338
114	267	393	341
115	73	183	345
116	183	37	355
117	258	134	357
118	379	124	371
119	350	157	374
120	156	144	378
121	338	161	390
122	87	204	390
123	174	92	391
124	271	375	395
125	226	102	408
126	218	172	413
127	76	212	415
128	275	29	416
129	208	91	425
130	312	217	427
131	379	124	432
132	149	345	432
133	389	122	436
134	166	124	437
135	268	97	443
136	130	186	447
137	351	281	447
138	70	63	453
139	138	356	460
140	117	252	461
141	155	349	475
