Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	138	356	10
2	70	207	15
3	208	91	19
4	50	248	25
5	130	186	26
6	271	375	37
7	96	113	41
8	255	384	42
9	350	157	43
10	246	247	45
11	379	124	45
12	286	108	48
13	338	161	52
14	286	108	55
15	16	56	59
16	261	363	62
17	117	252	67
18	265	377	73
19	266	368	75
20	140	265	76
21	286	108	84
22	138	356	88
23	338	161	90
24	282	7	94
25	16	56	97
26	272	193	99
27	218	172	105
28	114	103	117
29	79	139	118
30	281	86	121
31	130	245	130
32	361	125	132
33	226	102	132
34	243	103	135
35	282	7	135
36	281	86	137
37	70	207	137
38	140	265	138
39	260	156	138
40	174	92	146
41	130	235	158
42	152	78	167
43	146	361	167
44	243	103	167
45	379	124	178
46	50	248	181
47	350	157	184
48	246	247	184
49	149	345	186
50	272	193	196
51	130	235	196
52	259	117	196
53	146	361	199
54	143	76	212
55	296	209	212
56	281	230	223
57	129	361	226
58	263	118	237
59	117	252	249
60	269	83	252
61	243	103	255
62	155	349	257
63	265	377	258
64	130	235	264
65	244	277	268
66	142	363	274
67	246	247	275
68	282	198	280
69	87	204	284
70	266	90	290
71	271	375	292
72	300	203	295
73	338	161	298
74	97	139	323
75	272	193	325
76	73	183	327
77	129	361	331
78	73	183	336
79	368	103	341
80	273	342	342
81	61	183	343
82	123	175	343
83	218	172	349
84	260	156	349
85	174	92	354
86	289	203	357
87	267	393	367
88	341	287	367
89	174	92	368
90	282	198	369
91	123	175	371
92	273	342	372
93	263	80	380
94	155	349	381
95	263	118	383
96	136	250	384
97	130	235	387
98	144	343	393
99	136	250	395
100	266	368	395
101	123	175	398
102	86	140	401
103	282	248	404
104	286	108	417
105	215	188	418
106	143	76	420
107	79	139	423
108	244	358	431
109	230	387	431
110	255	384	441
111	166	124	458
112	266	90	459
113	155	349	464
114	255	384	472
115	130	235	473
116	152	78	476
