Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	389	122	3
2	130	235	22
3	351	281	22
4	70	63	23
5	70	63	24
6	268	97	31
7	174	92	31
8	338	161	32
9	281	230	33
10	281	230	41
11	207	55	46
12	84	192	53
13	244	277	54
14	338	161	55
15	246	247	62
16	130	245	65
17	128	161	73
18	156	144	75
19	379	124	80
20	136	250	81
21	86	140	86
22	69	70	88
23	245	149	99
24	350	157	101
25	86	140	105
26	275	29	105
27	263	80	121
28	114	103	127
29	273	342	129
30	379	124	129
31	130	186	132
32	130	235	136
33	156	144	137
34	51	95	139
35	16	56	139
36	338	161	159
37	207	55	163
38	244	358	166
39	149	244	169
40	244	277	170
41	156	144	171
42	146	361	171
43	138	356	172
44	86	140	172
45	269	83	178
46	245	149	178
47	339	281	179
48	143	76	182
49	255	384	182
50	259	117	189
51	54	218	195
52	70	63	199
53	86	140	207
54	84	192	207
55	97	91	210
56	215	188	213
57	280	249	213
58	263	118	217
59	266	90	234
60	69	126	234
61	183	37	235
62	242	283	236
63	289	203	240
64	117	252	247
65	117	252	262
66	86	140	264
67	136	250	267
68	46	227	267
69	208	91	267
70	129	361	268
71	142	363	272
72	389	122	274
73	70	63	275
74	73	183	277
75	149	244	277
76	389	122	287
77	265	377	289
78	174	92	298
79	289	203	301
80	263	118	304
81	61	183	319
82	273	342	326
83	263	80	329
84	128	161	331
85	183	56	335
86	128	161	338
87	300	203	340
88	286	108	343
89	73	183	344
90	54	218	346
91	70	207	353
92	140	265	354
93	266	368	356
94	267	393	357
95	266	90	358
96	123	175	358
97	128	161	367
98	130	245	372
99	130	235	379
100	389	122	380
101	214	20	380
102	155	349	380
103	97	139	381
104	246	247	384
105	243	103	386
106	79	139	392
107	183	56	396
108	226	102	398
109	149	244	407
110	70	63	408
111	266	90	412
112	361	125	413
113	226	102	415
114	123	175	419
115	208	91	426
116	265	377	428
117	140	265	428
118	74	85	428
119	138	356	434
120	16	56	438
121	129	361	443
122	246	247	444
123	51	95	450
124	155	349	452
125	73	183	457
126	61	183	459
127	143	76	461
128	149	244	462
129	214	20	469
130	271	375	471
131	149	345	471
132	289	203	471
133	263	80	472
134	268	97	478
135	70	63	479
