Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	243	103	11
2	140	265	11
3	214	20	22
4	130	186	23
5	152	78	32
6	86	140	33
7	73	183	34
8	143	76	35
9	259	117	45
10	142	363	46
11	86	59	47
12	79	139	49
13	155	349	52
14	16	56	54
15	266	90	57
16	379	124	59
17	183	37	61
18	166	124	62
19	389	122	71
20	204	21	76
21	202	42	80
22	86	59	81
23	61	183	82
24	265	377	86
25	136	250	88
26	149	345	89
27	242	283	101
28	265	377	103
29	202	42	109
30	246	247	112
31	174	92	114
32	273	342	115
33	149	345	116
34	54	218	118
35	128	161	119
36	50	248	121
37	260	156	122
38	379	124	125
39	16	56	129
40	282	248	134
41	267	393	135
42	166	124	146
43	143	76	147
44	265	377	149
45	160	138	154
46	96	113	162
47	140	265	162
48	84	192	165
49	16	56	167
50	379	124	167
51	244	358	168
52	266	90	171
53	339	281	171
54	183	56	177
55	130	235	182
56	84	192	184
57	282	7	186
58	379	124	188
59	204	21	194
60	130	186	197
61	156	144	203
62	84	192	203
63	16	56	206
64	70	63	212
65	261	363	215
66	16	56	221
67	255	384	222
68	266	90	224
69	76	212	228
70	208	91	230
71	87	204	231
72	87	204	232
73	267	393	234
74	338	161	235
75	368	103	236
76	156	144	240
77	76	212	243
78	272	193	247
79	275	29	248
80	204	21	249
81	142	363	251
82	351	281	253
83	143	76	259
84	245	149	263
85	73	183	263
86	183	37	267
87	149	345	267
88	74	85	282
89	280	249	288
90	230	387	290
91	296	209	293
92	136	250	295
93	291	215	296
94	267	393	297
95	183	56	300
96	143	76	300
97	272	193	301
98	214	20	304
99	245	149	305
100	97	91	308
101	258	134	316
102	61	183	326
103	339	281	338
104	291	215	338
105	389	122	342
106	341	287	348
107	246	247	348
108	130	245	350
109	117	252	351
110	255	384	351
111	97	139	353
112	166	124	357
113	123	175	360
114	51	95	363
115	61	183	368
116	87	204	373
117	341	287	379
118	261	363	381
119	350	157	381
120	140	265	382
121	130	186	392
122	70	63	397
123	243	103	405
124	280	249	410
125	130	245	414
126	149	345	419
127	351	281	419
128	291	215	421
129	202	42	424
130	69	126	424
131	341	287	426
132	61	183	427
133	281	86	430
134	128	161	433
135	204	21	434
136	69	126	441
137	368	103	453
138	267	393	455
139	230	387	458
140	215	188	461
141	289	203	466
142	129	361	466
143	243	103	468
144	218	172	472
145	272	193	476
