Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	281	230	2
2	54	218	3
3	282	198	6
4	86	140	7
5	183	56	8
6	291	215	10
7	255	384	11
8	350	157	13
9	140	265	19
10	265	377	22
11	76	212	24
12	174	92	24
13	218	172	28
14	136	250	30
15	282	198	30
16	73	183	31
17	282	7	34
18	272	193	34
19	338	161	44
20	244	358	44
21	282	7	46
22	174	92	48
23	140	265	50
24	87	204	54
25	130	235	56
26	282	7	57
27	289	203	58
28	129	361	72
29	214	20	77
30	136	250	92
31	123	175	96
32	261	363	97
33	144	343	103
34	207	55	117
35	114	103	119
36	76	212	120
37	114	103	122
38	300	203	125
39	244	358	127
40	245	149	130
41	54	218	132
42	338	161	132
43	351	281	144
44	97	91	150
45	155	349	155
46	244	277	155
47	338	161	160
48	226	102	162
49	269	83	167
50	230	387	171
51	242	283	171
52	46	227	172
53	174	92	173
54	96	113	173
55	269	83	174
56	350	157	176
57	54	218	177
58	144	343	181
59	130	235	187
60	142	363	188
61	87	204	200
62	350	157	204
63	286	108	204
64	130	186	205
65	97	91	206
66	149	244	216
67	79	139	223
68	114	103	223
69	259	117	231
70	289	203	233
71	361	125	235
72	183	56	239
73	73	183	247
74	282	7	247
75	339	281	250
76	76	212	251
77	73	183	252
78	260	156	261
79	97	139	263
80	341	287	264
81	300	203	266
82	61	183	267
83	258	134	273
84	368	103	281
85	174	92	284
86	214	20	298
87	275	29	298
88	183	56	300
89	282	198	304
90	350	157	305
91	230	387	306
92	268	97	306
93	243	103	310
94	259	117	310
95	146	361	314
96	136	250	316
97	243	103	317
98	138	356	318
99	129	361	320
100	245	149	321
101	211	110	325
102	351	281	325
103	266	368	326
104	166	124	339
105	136	250	343
106	379	124	346
107	69	70	347
108	271	375	356
109	379	124	359
110	267	393	359
111	280	249	363
112	281	86	367
113	74	85	377
114	51	95	378
115	226	102	379
116	207	55	381
117	296	209	382
118	16	56	388
119	244	277	392
120	268	97	395
121	128	161	397
122	230	387	399
123	70	63	402
124	338	161	407
125	267	393	408
126	207	55	415
127	138	356	422
128	156	144	424
129	54	218	425
130	267	393	426
131	130	186	429
132	97	91	429
133	282	7	430
134	160	138	436
135	368	103	438
136	272	193	440
137	263	80	445
138	130	186	446
139	260	156	447
140	312	217	451
141	117	252	451
142	338	161	453
143	183	56	454
144	281	230	456
145	97	91	457
146	341	287	459
147	282	7	459
148	255	384	460
149	312	217	460
150	79	139	464
151	144	343	472
