Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	149	244	5
2	130	245	6
3	379	124	11
4	114	103	21
5	69	126	21
6	76	212	22
7	69	70	23
8	160	138	24
9	204	21	25
10	296	209	30
11	152	78	33
12	289	203	34
13	242	283	35
14	97	139	37
15	166	124	39
16	263	118	42
17	202	42	48
18	202	42	51
19	272	193	52
20	69	126	56
21	61	183	69
22	211	110	70
23	61	183	70
24	208	91	75
25	70	63	78
26	255	384	82
27	204	21	89
28	281	86	90
29	149	345	93
30	230	387	94
31	341	287	99
32	74	85	101
33	149	244	102
34	208	91	107
35	245	149	111
36	86	59	114
37	261	363	114
38	97	91	119
39	275	29	121
40	69	70	123
41	149	244	135
42	86	140	145
43	97	139	146
44	208	91	155
45	289	203	155
46	140	265	162
47	140	265	167
48	208	91	168
49	273	342	172
50	143	76	172
51	275	29	180
52	242	283	182
53	69	70	189
54	174	92	190
55	128	161	195
56	114	103	198
57	70	63	199
58	174	92	200
59	351	281	200
60	296	209	203
61	350	157	206
62	73	183	209
63	281	230	212
64	258	134	213
65	211	110	216
66	208	91	226
67	266	90	228
68	86	140	231
69	69	70	231
70	97	91	236
71	174	92	240
72	350	157	243
73	263	80	244
74	46	227	245
75	296	209	246
76	230	387	264
77	300	203	279
78	267	393	282
79	50	248	285
80	87	204	290
81	312	217	294
82	214	20	294
83	16	56	295
84	51	95	301
85	282	198	305
86	265	377	319
87	46	227	320
88	361	125	324
89	129	361	324
90	312	217	328
91	351	281	345
92	130	186	347
93	312	217	348
94	269	83	348
95	258	134	350
96	226	102	352
97	211	110	355
98	183	56	362
99	183	37	367
100	289	203	382
101	368	103	389
102	259	117	389
103	166	124	390
104	268	97	392
105	211	110	392
106	259	117	393
107	144	343	396
108	149	345	402
109	143	76	409
110	282	7	418
111	87	204	430
112	230	387	434
113	207	55	445
114	268	97	448
115	130	235	450
116	273	342	450
117	183	37	453
118	350	157	456
119	244	358	461
120	339	281	467
121	73	183	472
