Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	130	235	9
2	84	192	12
3	69	126	14
4	267	393	20
5	350	157	23
6	215	188	26
7	255	384	40
8	146	361	43
9	70	207	48
10	142	363	55
11	351	281	56
12	271	375	58
13	281	230	63
14	61	183	65
15	97	91	69
16	143	76	71
17	149	345	74
18	76	212	78
19	261	363	83
20	282	7	85
21	152	78	93
22	258	134	93
23	207	55	96
24	280	249	97
25	211	110	98
26	243	103	104
27	261	363	107
28	50	248	109
29	265	377	109
30	338	161	113
31	202	42	115
32	218	172	116
33	70	207	120
34	97	91	133
35	267	393	135
36	70	207	138
37	128	161	139
38	149	244	142
39	266	90	145
40	129	361	145
41	389	122	145
42	350	157	149
43	51	95	150
44	379	124	159
45	300	203	159
46	16	56	161
47	338	161	166
48	361	125	167
49	230	387	169
50	183	56	173
51	129	361	181
52	16	56	191
53	208	91	194
54	149	345	194
55	76	212	202
56	350	157	203
57	282	248	214
58	130	186	219
59	268	97	226
60	389	122	232
61	160	138	233
62	146	361	235
63	204	21	247
64	379	124	253
65	312	217	256
66	341	287	258
67	281	230	261
68	140	265	262
69	117	252	262
70	50	248	264
71	246	247	268
72	351	281	270
73	263	80	270
74	136	250	273
75	96	113	281
76	244	358	283
77	50	248	285
78	97	139	287
79	244	277	293
80	351	281	297
81	84	192	297
82	144	343	299
83	260	156	303
84	259	117	305
85	266	90	305
86	70	63	307
87	246	247	307
88	73	183	308
89	46	227	309
90	155	349	317
91	281	230	320
92	69	70	325
93	389	122	329
94	281	230	330
95	226	102	335
96	138	356	343
97	312	217	346
98	269	83	358
99	144	343	359
100	282	198	363
101	144	343	365
102	140	265	366
103	244	277	372
104	51	95	380
105	123	175	385
106	286	108	386
107	69	70	387
108	261	363	387
109	86	59	390
110	243	103	394
111	230	387	399
112	69	70	403
113	242	283	403
114	69	70	406
115	208	91	407
116	267	393	414
117	69	70	417
118	130	186	417
119	123	175	420
120	70	63	422
121	84	192	424
122	128	161	425
123	129	361	426
124	146	361	443
125	97	91	448
126	273	342	448
127	244	277	450
128	84	192	453
129	97	139	456
130	138	356	458
131	351	281	459
132	79	139	461
133	260	156	463
134	149	345	464
135	389	122	469
136	389	122	469
137	260	156	475
138	282	248	475
