Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	152	361	2
2	231	6	4
3	56	156	4
4	208	86	5
5	297	137	16
6	300	319	16
7	102	149	17
8	84	221	18
9	26	199	19
10	178	103	23
11	152	361	24
12	119	286	26
13	264	69	31
14	236	119	32
15	310	163	43
16	377	29	45
17	147	210	47
18	310	163	54
19	17	348	54
20	394	299	65
21	156	4	65
22	110	241	73
23	56	97	75
24	102	42	83
25	325	311	89
26	110	241	91
27	231	6	92
28	236	119	93
29	200	48	93
30	300	319	94
31	358	309	97
32	278	221	99
33	142	238	103
34	110	241	105
35	176	154	106
36	100	15	108
37	147	210	116
38	110	290	118
39	156	4	121
40	231	6	124
41	365	303	128
42	205	372	133
43	140	131	135
44	237	243	135
45	3	2	135
46	56	97	137
47	57	381	137
48	65	335	139
49	358	309	141
50	398	258	152
51	63	166	162
52	17	348	164
53	279	337	167
54	230	139	173
55	353	3	180
56	13	220	182
57	30	349	187
58	140	387	189
59	156	4	189
60	41	399	193
61	330	353	197
62	388	106	199
63	325	311	203
64	348	319	208
65	110	351	210
66	30	349	212
67	310	163	214
68	348	319	222
69	36	203	223
70	65	335	223
71	36	203	225
72	286	308	236
73	286	308	241
74	285	184	248
75	178	103	249
76	168	15	251
77	255	80	255
78	140	131	257
79	276	298	258
80	294	184	259
81	163	207	260
82	147	210	262
83	168	15	264
84	230	139	266
85	41	399	266
86	3	2	268
87	200	48	268
88	23	317	270
89	196	51	270
90	231	6	270
91	285	184	273
92	100	15	274
93	398	258	277
94	140	131	280
95	264	69	281
96	100	15	281
97	377	29	285
98	285	184	290
99	267	221	292
100	77	319	293
101	377	29	294
102	329	208	300
103	110	241	309
104	178	103	313
105	205	372	315
106	382	49	320
107	36	203	329
108	57	381	335
109	152	361	336
110	310	163	337
111	40	153	337
112	84	221	339
113	398	258	343
114	36	203	343
115	140	387	345
116	332	124	347
117	13	220	349
118	196	51	351
119	353	3	351
120	152	361	351
121	276	298	352
122	77	319	355
123	367	300	356
124	327	11	358
125	205	372	361
126	176	154	370
127	264	69	381
128	146	301	383
129	365	303	385
130	287	279	389
131	39	34	389
132	65	335	391
133	237	243	392
134	338	315	396
135	176	154	396
136	200	48	398
137	267	221	407
138	398	258	408
139	178	103	410
140	368	278	412
141	63	166	420
142	163	207	424
143	77	319	428
144	176	154	430
145	2	200	431
146	377	29	431
147	168	15	432
148	378	30	433
149	60	319	433
150	264	69	433
151	65	335	434
152	36	288	437
153	2	200	440
154	156	4	441
155	246	152	443
156	63	166	445
157	110	241	445
158	13	220	446
159	255	80	446
160	49	187	465
161	3	2	475
162	102	149	476
163	23	317	479
164	148	71	480
