Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	206	286	1
2	358	309	5
3	140	131	12
4	388	106	12
5	250	183	15
6	327	11	23
7	310	163	30
8	327	11	31
9	260	352	35
10	40	153	35
11	65	335	35
12	110	351	43
13	60	319	44
14	264	69	48
15	398	258	53
16	267	221	67
17	250	183	72
18	142	238	74
19	56	156	74
20	60	319	77
21	36	286	79
22	378	30	83
23	310	163	85
24	26	199	92
25	388	106	92
26	49	187	93
27	230	139	94
28	140	387	95
29	329	208	95
30	332	124	100
31	325	311	101
32	237	243	104
33	378	30	104
34	140	387	104
35	102	149	106
36	73	4	112
37	237	243	115
38	60	319	122
39	250	183	127
40	205	372	128
41	388	106	131
42	168	15	133
43	23	317	136
44	13	220	142
45	368	278	142
46	332	124	144
47	140	131	144
48	365	303	146
49	49	187	150
50	153	315	152
51	176	154	157
52	156	4	157
53	140	387	174
54	230	139	174
55	230	139	180
56	208	86	185
57	205	372	186
58	398	258	193
59	394	299	193
60	297	137	194
61	49	187	198
62	36	288	202
63	303	258	203
64	153	315	204
65	140	131	207
66	332	124	209
67	36	203	209
68	358	309	210
69	23	317	214
70	36	286	215
71	231	6	220
72	376	19	222
73	17	348	226
74	110	290	227
75	196	51	229
76	56	156	231
77	57	381	232
78	73	4	238
79	384	47	245
80	231	6	254
81	26	199	261
82	36	288	262
83	297	137	268
84	13	220	272
85	327	11	273
86	279	337	274
87	260	352	280
88	26	199	282
89	59	285	286
90	327	115	291
91	110	241	293
92	365	303	300
93	45	85	301
94	36	286	301
95	246	152	302
96	29	86	302
97	156	4	305
98	236	119	307
99	26	199	313
100	168	15	316
101	325	311	318
102	310	163	318
103	26	260	320
104	327	11	321
105	303	258	324
106	2	200	331
107	110	241	331
108	147	210	336
109	208	86	339
110	205	372	340
111	110	351	347
112	176	154	349
113	148	71	349
114	36	203	353
115	325	311	354
116	65	335	354
117	200	48	364
118	3	2	377
119	358	309	386
120	156	4	387
121	148	71	393
122	287	279	393
123	59	285	395
124	29	86	398
125	338	315	405
126	17	348	406
127	156	4	407
128	260	352	411
129	26	260	414
130	178	103	414
131	2	200	415
132	100	15	416
133	294	184	420
134	178	103	421
135	260	352	423
136	147	210	424
137	110	290	424
138	59	285	425
139	208	86	426
140	384	47	437
141	102	42	447
142	30	349	449
143	110	351	450
144	388	106	450
145	250	183	451
146	278	221	452
147	36	288	453
148	36	286	454
149	398	258	460
150	325	311	461
151	388	106	463
152	146	301	465
153	231	6	466
