Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	384	47	4
2	246	152	5
3	156	4	10
4	39	34	16
5	365	303	19
6	367	300	31
7	57	381	35
8	29	86	41
9	146	301	42
10	84	221	42
11	332	124	43
12	56	97	49
13	196	51	49
14	65	335	55
15	394	299	58
16	74	231	58
17	300	319	59
18	74	231	60
19	102	149	64
20	276	298	65
21	63	166	66
22	153	315	72
23	236	119	73
24	176	154	75
25	56	156	77
26	45	85	77
27	156	4	93
28	303	258	100
29	77	319	102
30	329	208	103
31	148	71	106
32	36	203	107
33	382	49	108
34	276	298	111
35	206	286	113
36	140	131	117
37	56	156	124
38	160	313	125
39	237	243	127
40	276	298	129
41	206	286	132
42	152	361	134
43	77	319	135
44	250	183	138
45	102	149	140
46	378	30	147
47	325	311	147
48	398	258	148
49	388	106	149
50	74	231	150
51	168	15	162
52	279	337	164
53	259	285	166
54	163	207	168
55	246	152	168
56	146	301	173
57	49	187	176
58	237	243	179
59	57	381	182
60	255	80	182
61	237	243	190
62	59	285	192
63	297	137	192
64	140	387	192
65	276	298	193
66	59	285	197
67	382	49	208
68	160	313	209
69	152	361	213
70	17	348	219
71	41	399	225
72	23	317	230
73	208	86	234
74	56	156	244
75	398	258	247
76	140	131	248
77	152	361	253
78	255	80	254
79	3	2	260
80	77	319	263
81	205	372	270
82	102	149	275
83	276	298	278
84	147	210	280
85	156	4	281
86	329	208	281
87	205	372	284
88	74	231	287
89	110	290	287
90	278	221	292
91	358	309	293
92	57	381	294
93	208	86	297
94	63	166	304
95	384	47	307
96	338	315	310
97	276	298	311
98	332	124	311
99	140	387	311
100	231	6	312
101	41	399	316
102	102	149	318
103	329	208	322
104	65	335	324
105	29	86	326
106	230	139	329
107	63	166	332
108	303	258	336
109	297	137	337
110	368	278	340
111	84	221	342
112	45	85	342
113	230	139	345
114	348	319	351
115	300	319	352
116	196	51	357
117	297	137	361
118	63	166	362
119	45	85	365
120	368	278	368
121	56	97	368
122	36	288	371
123	255	80	372
124	45	85	378
125	264	69	378
126	353	3	379
127	278	221	389
128	358	309	390
129	200	48	400
130	384	47	402
131	382	49	404
132	237	243	405
133	310	163	407
134	168	15	412
135	59	285	414
136	65	335	417
137	237	243	418
138	338	315	420
139	60	319	421
140	178	103	427
141	147	210	430
142	237	243	431
143	2	200	434
144	237	243	445
145	59	285	448
146	40	153	449
147	278	221	450
148	30	349	462
149	60	319	463
150	365	303	464
151	231	6	464
152	77	319	465
153	77	319	469
154	2	200	471
155	267	221	471
156	251	70	472
157	394	299	473
158	297	137	473
159	110	351	475
160	325	311	475
161	230	139	476
162	377	29	477
163	102	149	479
