Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	384	47	2
2	26	199	3
3	327	11	3
4	13	220	6
5	57	381	14
6	39	34	17
7	377	29	24
8	102	149	25
9	348	319	28
10	56	156	34
11	384	47	37
12	231	6	40
13	260	352	40
14	140	131	41
15	146	301	44
16	196	51	48
17	287	279	58
18	65	335	61
19	59	285	61
20	259	285	69
21	259	285	73
22	100	15	76
23	278	221	77
24	286	308	78
25	40	153	79
26	231	6	82
27	57	381	86
28	231	6	92
29	23	317	96
30	286	308	96
31	178	103	98
32	100	15	103
33	353	357	107
34	41	399	108
35	56	156	123
36	327	115	132
37	84	221	134
38	286	308	135
39	17	348	136
40	250	183	140
41	63	166	142
42	250	183	146
43	376	19	149
44	327	115	154
45	287	279	156
46	279	337	162
47	77	319	166
48	208	86	170
49	2	200	174
50	41	399	181
51	29	86	182
52	325	311	183
53	264	69	184
54	276	298	184
55	17	348	185
56	348	319	186
57	163	207	186
58	142	238	188
59	267	221	191
60	236	119	199
61	63	166	207
62	73	4	208
63	178	103	211
64	178	103	225
65	368	278	226
66	255	80	226
67	294	184	227
68	327	11	228
69	84	221	229
70	348	319	230
71	368	278	234
72	327	11	237
73	57	381	239
74	353	357	243
75	40	153	244
76	329	208	246
77	329	208	246
78	384	47	248
79	255	80	249
80	49	187	253
81	29	86	257
82	56	156	258
83	325	311	258
84	310	163	268
85	23	317	269
86	29	86	269
87	60	319	276
88	30	349	278
89	237	243	287
90	39	34	288
91	176	154	293
92	63	166	294
93	63	166	295
94	168	15	295
95	40	153	296
96	26	199	299
97	36	286	308
98	236	119	310
99	140	387	313
100	17	348	315
101	147	210	319
102	327	11	320
103	36	286	324
104	3	2	324
105	358	309	329
106	2	200	330
107	140	131	334
108	56	156	339
109	178	103	341
110	300	319	341
111	231	6	342
112	251	70	345
113	260	352	348
114	260	352	354
115	140	387	355
116	148	71	357
117	73	4	358
118	303	258	367
119	294	184	368
120	353	357	368
121	338	315	380
122	49	187	394
123	230	139	395
124	303	258	399
125	327	115	405
126	56	97	405
127	40	153	409
128	102	42	409
129	348	319	410
130	206	286	420
131	56	97	424
132	36	288	426
133	56	97	428
134	329	208	430
135	3	2	433
136	147	210	434
137	73	4	436
138	196	51	439
139	30	349	444
140	368	278	446
141	251	70	449
142	140	387	449
143	255	80	450
144	205	372	458
145	276	298	463
146	156	4	464
147	267	221	474
148	45	85	479
