Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	119	286	3
2	377	29	4
3	17	348	9
4	353	357	10
5	237	243	11
6	388	106	12
7	205	372	12
8	63	166	18
9	146	301	20
10	36	288	23
11	110	290	23
12	60	319	24
13	327	11	28
14	388	106	28
15	378	30	32
16	36	203	34
17	73	4	34
18	358	309	37
19	49	187	37
20	303	258	39
21	142	238	48
22	40	153	53
23	279	337	57
24	260	352	60
25	277	143	60
26	168	15	63
27	26	260	63
28	264	69	66
29	294	184	66
30	365	303	73
31	277	143	76
32	285	184	79
33	140	387	79
34	30	349	89
35	39	34	90
36	119	286	91
37	152	361	92
38	119	286	99
39	73	4	108
40	178	103	113
41	84	221	116
42	156	4	120
43	332	124	122
44	246	152	122
45	26	199	123
46	327	115	125
47	246	152	125
48	23	317	125
49	260	352	126
50	277	143	129
51	255	80	130
52	26	199	134
53	358	309	134
54	153	315	134
55	110	290	138
56	152	361	144
57	297	137	146
58	45	85	148
59	3	2	161
60	57	381	172
61	365	303	174
62	26	260	175
63	196	51	175
64	3	2	199
65	246	152	201
66	36	288	207
67	310	163	210
68	255	80	215
69	84	221	215
70	388	106	215
71	73	4	218
72	353	3	224
73	348	319	228
74	325	311	241
75	56	156	244
76	388	106	245
77	39	34	253
78	146	301	254
79	353	3	257
80	300	319	257
81	327	115	258
82	36	288	260
83	277	143	260
84	57	381	262
85	110	241	267
86	13	220	270
87	246	152	279
88	255	80	286
89	365	303	286
90	147	210	288
91	40	153	289
92	231	6	292
93	110	351	292
94	146	301	294
95	376	19	297
96	255	80	303
97	148	71	307
98	29	86	309
99	325	311	311
100	140	131	318
101	237	243	318
102	17	348	326
103	45	85	329
104	59	285	334
105	110	241	341
106	57	381	346
107	251	70	349
108	63	166	356
109	237	243	359
110	110	241	366
111	230	139	368
112	36	286	368
113	398	258	375
114	376	19	376
115	40	153	379
116	260	352	379
117	297	137	382
118	59	285	384
119	236	119	387
120	332	124	391
121	56	156	398
122	23	317	403
123	84	221	404
124	376	19	404
125	398	258	405
126	49	187	408
127	246	152	413
128	267	221	414
129	119	286	417
130	329	208	421
131	368	278	433
132	57	381	438
133	200	48	449
134	65	335	449
135	200	48	453
136	329	208	459
137	348	319	459
138	384	47	464
139	327	115	466
140	329	208	471
141	353	3	475
142	259	285	478
143	300	319	480
