Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	102	149	0
2	163	207	5
3	36	288	15
4	36	288	19
5	3	2	20
6	26	199	20
7	332	124	22
8	208	86	26
9	358	309	26
10	26	199	29
11	110	241	30
12	377	29	33
13	278	221	36
14	237	243	36
15	294	184	39
16	259	285	44
17	330	353	46
18	300	319	47
19	367	300	48
20	110	241	50
21	384	47	55
22	297	137	58
23	251	70	64
24	259	285	67
25	140	387	79
26	119	286	80
27	236	119	82
28	251	70	85
29	2	200	89
30	147	210	93
31	205	372	97
32	394	299	101
33	327	11	101
34	36	286	103
35	394	299	103
36	327	115	115
37	60	319	117
38	236	119	118
39	36	288	119
40	365	303	120
41	286	308	122
42	84	221	125
43	378	30	129
44	146	301	136
45	100	15	137
46	250	183	153
47	327	115	161
48	49	187	174
49	260	352	182
50	206	286	183
51	26	199	187
52	303	258	190
53	358	309	191
54	237	243	192
55	23	317	194
56	178	103	198
57	56	97	202
58	57	381	202
59	57	381	203
60	230	139	204
61	267	221	204
62	102	42	206
63	23	317	214
64	36	286	216
65	278	221	227
66	110	351	230
67	376	19	230
68	57	381	243
69	45	85	246
70	398	258	246
71	29	86	247
72	152	361	262
73	13	220	265
74	17	348	272
75	325	311	282
76	348	319	285
77	251	70	285
78	388	106	294
79	279	337	297
80	287	279	298
81	287	279	308
82	231	6	309
83	65	335	310
84	146	301	313
85	358	309	314
86	353	357	327
87	246	152	329
88	84	221	331
89	358	309	334
90	36	203	336
91	26	199	342
92	84	221	344
93	276	298	351
94	41	399	353
95	29	86	355
96	110	290	357
97	41	399	360
98	36	286	361
99	100	15	364
100	26	199	369
101	286	308	372
102	237	243	378
103	140	387	384
104	152	361	389
105	168	15	396
106	65	335	396
107	102	149	397
108	327	115	398
109	206	286	399
110	398	258	402
111	388	106	406
112	17	348	407
113	17	348	408
114	29	86	409
115	236	119	410
116	13	220	411
117	367	300	411
118	255	80	417
119	178	103	417
120	17	348	417
121	176	154	418
122	49	187	422
123	147	210	423
124	208	86	432
125	196	51	437
126	278	221	438
127	377	29	446
128	176	154	451
129	259	285	453
130	237	243	461
131	49	187	461
132	160	313	464
133	277	143	465
134	73	4	467
135	260	352	469
136	237	243	471
