Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	398	258	2
2	102	42	3
3	3	2	4
4	160	313	4
5	264	69	4
6	30	349	7
7	49	187	8
8	330	353	11
9	56	97	12
10	148	71	14
11	388	106	17
12	338	315	21
13	110	241	23
14	251	70	25
15	163	207	31
16	176	154	33
17	365	303	39
18	300	319	45
19	368	278	46
20	394	299	55
21	110	351	60
22	23	317	62
23	279	337	67
24	325	311	68
25	276	298	70
26	300	319	74
27	140	387	81
28	327	11	84
29	39	34	89
30	398	258	89
31	178	103	98
32	332	124	100
33	36	203	109
34	353	357	110
35	140	131	111
36	30	349	112
37	276	298	115
38	205	372	116
39	110	241	118
40	39	34	119
41	246	152	119
42	200	48	119
43	163	207	121
44	353	3	124
45	26	260	126
46	41	399	127
47	310	163	137
48	100	15	148
49	23	317	152
50	376	19	152
51	330	353	152
52	329	208	157
53	36	203	164
54	65	335	168
55	56	156	168
56	208	86	168
57	286	308	169
58	338	315	176
59	60	319	177
60	327	115	177
61	30	349	177
62	327	115	181
63	13	220	184
64	148	71	184
65	119	286	184
66	110	290	184
67	17	348	185
68	398	258	187
69	110	241	188
70	348	319	194
71	29	86	195
72	77	319	208
73	152	361	212
74	205	372	217
75	153	315	218
76	325	311	221
77	329	208	225
78	26	260	226
79	59	285	227
80	102	42	231
81	163	207	234
82	365	303	236
83	160	313	243
84	377	29	244
85	142	238	245
86	378	30	247
87	163	207	248
88	178	103	250
89	330	353	261
90	231	6	266
91	250	183	272
92	398	258	275
93	168	15	277
94	23	317	279
95	59	285	280
96	394	299	283
97	277	143	284
98	297	137	285
99	279	337	285
100	40	153	287
101	394	299	290
102	287	279	292
103	17	348	292
104	358	309	296
105	147	210	303
106	77	319	317
107	152	361	326
108	56	156	330
109	260	352	336
110	36	286	338
111	236	119	346
112	330	353	347
113	200	48	353
114	378	30	354
115	49	187	359
116	327	11	359
117	196	51	365
118	36	288	366
119	303	258	368
120	348	319	369
121	230	139	370
122	358	309	372
123	368	278	374
124	332	124	377
125	41	399	383
126	36	203	386
127	260	352	391
128	49	187	391
129	230	139	393
130	176	154	401
131	168	15	404
132	26	199	407
133	287	279	410
134	65	335	420
135	148	71	422
136	300	319	423
137	310	163	425
138	206	286	426
139	303	258	427
140	358	309	437
141	367	300	442
142	384	47	446
143	285	184	447
144	297	137	447
145	49	187	452
146	178	103	453
147	73	4	455
148	49	187	460
149	102	149	460
150	56	97	465
151	17	348	466
152	208	86	469
153	30	349	473
