Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	168	15	3
2	325	311	4
3	327	115	8
4	376	19	8
5	206	286	14
6	276	298	14
7	148	71	15
8	56	156	15
9	140	131	17
10	246	152	17
11	110	351	20
12	60	319	20
13	246	152	24
14	329	208	29
15	60	319	31
16	65	335	32
17	260	352	33
18	255	80	45
19	140	387	45
20	398	258	47
21	285	184	50
22	77	319	53
23	325	311	54
24	57	381	54
25	303	258	58
26	63	166	70
27	327	11	74
28	40	153	75
29	348	319	78
30	332	124	79
31	156	4	81
32	236	119	81
33	259	285	85
34	26	199	86
35	358	309	89
36	330	353	92
37	267	221	98
38	74	231	100
39	2	200	101
40	376	19	104
41	278	221	107
42	26	260	109
43	368	278	122
44	168	15	124
45	163	207	127
46	327	11	130
47	59	285	131
48	60	319	138
49	368	278	139
50	196	51	142
51	251	70	149
52	398	258	150
53	378	30	160
54	29	86	164
55	394	299	169
56	56	156	170
57	276	298	170
58	57	381	173
59	303	258	175
60	29	86	183
61	147	210	187
62	57	381	187
63	267	221	191
64	29	86	193
65	45	85	196
66	110	241	204
67	286	308	207
68	327	115	210
69	102	42	211
70	147	210	211
71	56	156	212
72	277	143	214
73	310	163	215
74	367	300	222
75	26	260	226
76	237	243	230
77	56	97	232
78	276	298	233
79	277	143	237
80	77	319	240
81	250	183	240
82	259	285	243
83	152	361	255
84	2	200	256
85	325	311	257
86	26	260	265
87	276	298	270
88	140	387	274
89	56	156	278
90	388	106	278
91	394	299	287
92	260	352	288
93	45	85	289
94	39	34	291
95	148	71	292
96	56	97	297
97	279	337	298
98	260	352	300
99	36	288	306
100	378	30	308
101	2	200	310
102	353	357	310
103	140	131	314
104	84	221	315
105	285	184	316
106	294	184	317
107	26	199	320
108	63	166	322
109	39	34	323
110	100	15	326
111	267	221	328
112	327	11	338
113	325	311	342
114	148	71	343
115	140	131	343
116	310	163	354
117	325	311	361
118	17	348	363
119	13	220	363
120	152	361	364
121	377	29	365
122	73	4	365
123	250	183	367
124	140	131	370
125	65	335	374
126	59	285	377
127	57	381	384
128	330	353	388
129	36	286	390
130	264	69	391
131	57	381	391
132	30	349	401
133	285	184	401
134	310	163	402
135	156	4	406
136	17	348	410
137	264	69	412
138	236	119	414
139	246	152	417
140	2	200	419
141	330	353	420
142	394	299	424
143	74	231	426
144	84	221	427
145	26	199	434
146	65	335	441
147	398	258	444
148	160	313	448
149	251	70	453
150	163	207	458
151	65	335	459
152	286	308	459
153	56	156	463
154	163	207	464
155	327	115	468
156	60	319	472
157	376	19	474
158	260	352	478
