Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	114	112	1
2	124	191	9
3	168	58	15
4	56	148	17
5	41	186	26
6	115	75	31
7	36	104	35
8	55	51	39
9	95	50	44
10	55	51	46
11	24	197	53
12	115	75	56
13	191	124	59
14	178	127	61
15	186	8	76
16	151	180	81
17	75	173	81
18	31	79	99
19	186	8	100
20	149	78	103
21	114	72	103
22	103	77	104
23	191	138	113
24	182	89	115
25	104	88	119
26	28	127	124
27	112	42	138
28	184	110	142
29	125	78	144
30	114	72	144
31	121	46	147
32	123	90	153
33	86	69	156
34	37	177	170
35	70	28	171
36	184	110	182
37	178	127	185
38	127	143	186
39	70	28	187
40	112	42	188
41	56	148	189
42	75	170	193
43	13	139	196
44	114	112	207
45	85	193	211
46	184	140	218
47	30	183	223
48	164	37	224
49	25	48	231
50	123	90	235
51	114	72	238
52	50	135	239
53	53	180	242
54	81	183	246
55	80	190	250
56	32	47	250
57	158	20	251
58	67	70	251
59	151	180	254
60	70	28	257
61	182	89	258
62	184	110	259
63	60	153	260
64	120	39	263
65	196	126	263
66	149	78	263
67	74	55	276
68	135	45	280
69	151	180	280
70	50	135	280
71	6	193	284
72	171	36	288
73	27	97	292
74	124	191	292
75	123	90	308
76	173	42	308
77	53	79	309
78	178	61	313
79	53	79	314
80	115	75	315
81	67	70	315
82	66	3	316
83	151	132	317
84	27	97	323
85	176	134	325
86	120	39	326
87	123	90	329
88	60	71	336
89	164	37	339
90	143	116	340
91	75	170	343
92	75	173	343
93	114	183	352
94	115	50	354
95	125	53	355
96	70	28	358
97	138	61	359
98	121	46	359
99	74	55	362
100	186	8	366
101	158	20	368
102	40	130	373
103	112	42	375
104	115	50	381
105	113	151	383
106	137	158	384
107	54	37	389
108	120	39	402
109	115	75	404
110	125	53	413
111	48	106	414
112	178	127	418
113	152	122	418
114	28	77	422
115	125	78	424
116	191	138	424
117	38	101	429
118	54	37	436
119	151	132	439
120	171	36	441
121	48	106	447
122	164	37	450
123	77	119	453
124	152	122	454
125	84	81	456
126	77	119	457
127	49	99	463
128	180	66	465
129	145	71	466
130	49	99	475
