Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	35	9	15
2	126	100	25
3	113	151	26
4	48	106	26
5	28	127	27
6	28	77	33
7	25	48	35
8	44	10	45
9	151	180	48
10	66	3	53
11	175	60	54
12	191	138	54
13	67	70	55
14	151	180	60
15	94	31	61
16	178	127	62
17	94	31	64
18	120	39	66
19	6	193	67
20	13	139	67
21	86	69	73
22	75	170	77
23	191	138	78
24	184	110	83
25	53	175	87
26	71	114	87
27	94	31	91
28	196	126	96
29	182	110	99
30	114	183	101
31	63	151	101
32	67	70	106
33	168	58	106
34	50	135	114
35	171	36	119
36	149	78	133
37	60	71	135
38	67	70	137
39	40	130	139
40	71	114	145
41	112	42	148
42	55	87	154
43	75	170	155
44	151	180	157
45	125	78	160
46	121	50	163
47	126	100	173
48	138	61	175
49	30	183	181
50	67	70	183
51	112	42	191
52	48	106	192
53	191	138	200
54	32	47	202
55	67	70	211
56	53	180	213
57	74	55	216
58	193	12	223
59	63	149	224
60	53	175	224
61	178	61	228
62	70	28	233
63	186	8	236
64	196	126	236
65	127	143	239
66	55	51	240
67	155	107	245
68	50	135	246
69	121	46	247
70	32	47	247
71	28	127	249
72	53	79	256
73	85	193	257
74	176	134	258
75	186	8	261
76	13	139	264
77	53	175	266
78	28	127	267
79	66	3	268
80	182	110	271
81	30	183	273
82	40	130	274
83	137	158	279
84	31	79	283
85	173	42	286
86	121	46	288
87	80	190	288
88	60	71	289
89	7	119	294
90	120	39	303
91	36	104	303
92	13	139	306
93	84	81	306
94	196	126	318
95	48	106	327
96	121	46	328
97	178	61	333
98	155	107	334
99	104	88	334
100	35	9	337
101	135	45	339
102	67	70	339
103	53	79	340
104	63	149	341
105	53	79	342
106	44	10	347
107	135	45	351
108	48	106	354
109	63	151	355
110	168	58	358
111	63	149	360
112	151	132	371
113	121	46	374
114	175	60	379
115	75	170	379
116	60	153	387
117	70	28	393
118	60	153	395
119	176	134	398
120	86	69	400
121	53	79	404
122	75	173	410
123	55	87	412
124	123	90	413
125	56	148	413
126	125	78	415
127	175	60	416
128	151	180	420
129	121	46	422
130	13	139	424
131	44	10	426
132	155	107	427
133	171	36	434
134	77	119	435
135	86	69	437
136	171	36	438
137	63	149	440
138	44	10	441
139	60	153	452
140	75	173	453
141	27	97	454
142	135	45	454
143	32	47	455
144	135	45	458
145	74	55	462
146	182	110	465
147	182	89	465
148	176	134	475
149	48	106	476
150	24	197	480
