Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	384	47	6	480	540
2	382	49	8	240	300
3	377	29	15	120	180
4	327	11	21	360	420
5	39	34	22	180	240
6	327	115	25	120	180
7	277	143	27	180	240
8	142	238	27	240	300
9	110	290	28	480	540
10	56	97	28	420	480
11	102	149	30	240	300
12	60	319	33	240	300
13	2	200	35	360	420
14	102	149	36	240	300
15	230	139	37	60	120
16	327	115	39	60	120
17	394	299	50	360	420
18	377	29	54	300	360
19	205	372	54	360	420
20	365	303	57	360	420
21	110	290	59	480	540
22	358	309	61	180	240
23	119	286	64	180	240
24	36	203	65	300	360
25	60	319	67	420	480
26	367	300	69	300	360
27	260	352	77	300	360
28	100	15	84	420	480
29	36	286	90	300	360
30	367	300	97	240	300
31	140	131	98	420	480
32	56	97	99	120	180
33	330	353	102	180	240
34	49	187	103	180	240
35	102	42	105	120	180
36	63	166	107	360	420
37	142	238	111	180	240
38	259	285	112	120	180
39	74	231	118	420	480
40	376	19	125	240	300
41	36	286	126	480	540
42	287	279	136	240	300
43	60	319	140	300	360
44	325	311	142	420	480
45	277	143	142	240	300
46	200	48	144	480	540
47	13	220	149	420	480
48	285	184	150	240	300
49	388	106	154	420	480
50	56	156	155	300	360
51	13	220	157	300	360
52	329	208	159	360	420
53	200	48	165	360	420
54	163	207	166	240	300
55	285	184	169	300	360
56	84	221	170	420	480
57	13	220	177	420	480
58	102	149	177	240	300
59	278	221	184	240	300
60	102	149	185	240	300
61	259	285	186	480	540
62	368	278	191	360	420
63	378	30	191	240	300
64	255	80	192	480	540
65	327	115	193	480	540
66	285	184	194	240	300
67	56	156	196	360	420
68	84	221	196	420	480
69	206	286	198	420	480
70	148	71	200	480	540
71	156	4	205	420	480
72	45	85	208	240	300
73	365	303	213	360	420
74	277	143	220	360	420
75	208	86	220	360	420
76	236	119	221	480	540
77	286	308	225	480	540
78	29	86	230	240	300
79	73	4	235	240	300
80	267	221	235	360	420
81	259	285	243	480	540
82	367	300	244	480	540
83	277	143	249	420	480
84	327	11	251	360	420
85	300	319	253	360	420
86	36	286	259	300	360
87	74	231	261	420	480
88	41	399	266	300	360
89	17	348	268	360	420
90	56	156	268	480	540
91	348	319	269	300	360
92	398	258	269	360	420
93	332	124	273	480	540
94	348	319	274	480	540
95	110	351	278	420	480
96	40	153	279	360	420
97	153	315	282	300	360
98	353	3	294	360	420
99	394	299	295	420	480
100	102	42	297	360	420
101	236	119	302	360	420
102	264	69	305	420	480
103	303	258	305	420	480
104	367	300	308	480	540
105	36	288	309	480	540
106	77	319	312	420	480
107	287	279	313	480	540
108	63	166	322	360	420
109	338	315	323	360	420
110	36	286	324	420	480
111	325	311	326	480	540
112	110	241	327	420	480
113	110	241	327	360	420
114	267	221	328	360	420
115	294	184	330	420	480
116	378	30	333	480	540
117	142	238	334	360	420
118	358	309	337	360	420
119	264	69	343	480	540
120	230	139	346	360	420
121	264	69	348	480	540
122	365	303	349	360	420
123	23	317	350	480	540
124	348	319	351	420	480
125	36	286	354	420	480
126	394	299	356	420	480
127	59	285	357	360	420
128	250	183	358	360	420
129	365	303	359	420	480
130	63	166	367	480	540
131	41	399	368	420	480
132	153	315	368	480	540
133	142	238	372	480	540
134	237	243	373	480	540
135	56	156	376	480	540
136	147	210	378	420	480
137	279	337	381	420	480
138	205	372	382	420	480
139	279	337	384	420	480
140	300	319	384	480	540
141	77	319	385	420	480
142	287	279	387	420	480
143	325	311	387	420	480
144	353	357	394	420	480
145	382	49	394	480	540
146	384	47	396	480	540
147	231	6	396	420	480
148	163	207	396	480	540
149	237	243	397	480	540
150	327	115	397	420	480
151	300	319	398	420	480
152	41	399	404	480	540
153	230	139	405	420	480
154	56	156	406	420	480
155	332	124	409	480	540
156	102	149	413	420	480
157	26	260	417	480	540
158	332	124	418	420	480
159	168	15	419	480	540
160	60	319	419	480	540
161	30	349	423	480	540
162	36	203	423	480	540
163	140	387	423	480	540
164	279	337	426	480	540
165	398	258	427	480	540
166	56	156	430	480	540
167	267	221	434	480	540
168	57	381	435	480	540
169	56	97	436	480	540
170	327	115	438	480	540
171	251	70	439	480	540
172	303	258	441	480	540
173	260	352	443	480	540
174	110	290	446	480	540
175	278	221	446	480	540
176	250	183	448	480	540
177	398	258	450	480	540
178	251	70	456	480	540
179	378	30	457	480	540
180	382	49	457	480	540
181	250	183	459	480	540
182	56	97	460	480	540
183	148	71	468	480	540
184	23	317	470	480	540
185	353	357	472	480	540
186	36	286	475	480	540
187	358	309	475	480	540
188	36	203	480	480	540
