Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	122	113	1
2	28	99	1
3	100	106	3
4	66	40	15
5	86	36	15
6	103	69	22
7	121	110	32
8	17	37	35
9	17	43	41
10	107	63	42
11	66	40	42
12	137	101	43
13	84	36	45
14	94	105	49
15	8	87	50
16	66	91	51
17	36	54	53
18	115	134	64
19	36	54	65
20	103	82	68
21	79	72	71
22	58	95	72
23	90	44	72
24	118	108	76
25	85	75	77
26	115	134	80
27	84	39	80
28	118	114	93
29	109	139	97
30	91	95	97
31	47	83	102
32	79	72	103
33	109	139	112
34	115	134	112
35	109	131	112
36	89	39	121
37	115	134	123
38	126	112	127
39	47	83	127
40	140	36	133
41	118	108	148
42	116	132	152
43	107	77	153
44	115	134	155
45	89	24	163
46	57	59	166
47	113	71	166
48	84	36	168
49	8	138	173
50	20	69	175
51	97	29	181
52	32	106	181
53	137	137	181
54	126	112	183
55	56	139	184
56	57	59	186
57	94	105	189
58	119	130	190
59	35	90	192
60	23	39	196
61	119	130	199
62	89	24	199
63	62	58	202
64	16	39	203
65	112	13	207
66	4	44	207
67	63	50	208
68	107	63	213
69	92	107	215
70	21	115	221
71	70	94	222
72	61	54	225
73	109	131	227
74	97	29	232
75	90	44	239
76	118	114	241
77	107	77	241
78	86	37	245
79	118	131	247
80	122	113	255
81	21	115	257
82	79	72	258
83	137	101	258
84	118	131	258
85	92	22	258
86	61	54	263
87	70	94	267
88	28	99	271
89	122	131	275
90	140	36	281
91	110	99	282
92	140	42	292
93	34	108	297
94	107	63	298
95	70	94	301
96	119	130	301
97	107	77	304
98	140	42	305
99	91	95	308
100	61	54	312
101	86	102	312
102	113	71	315
103	64	132	321
104	34	104	322
105	4	44	324
106	21	115	331
107	103	82	339
108	16	39	340
109	66	40	347
110	89	39	353
111	85	75	356
112	98	31	358
113	86	36	361
114	35	90	363
115	89	24	365
116	112	13	369
117	18	38	371
118	126	112	371
119	97	29	380
120	28	99	380
121	67	55	381
122	32	106	381
123	63	50	385
124	99	28	385
125	15	18	386
126	86	102	388
127	54	41	391
128	20	69	393
129	4	44	398
130	17	37	399
131	21	115	406
132	106	10	418
133	8	138	420
134	70	94	421
135	67	55	421
136	15	9	421
137	66	91	423
138	21	44	425
139	8	87	428
140	121	123	432
141	19	39	433
142	16	92	434
143	91	95	446
144	13	48	447
145	15	18	457
146	138	78	461
147	137	101	462
148	122	131	462
149	50	106	468
150	137	137	468
151	66	91	468
152	89	24	469
153	110	99	471
154	118	114	474
155	86	37	480
