Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	126	112	6
2	110	99	24
3	13	48	24
4	70	94	25
5	50	106	29
6	58	95	40
7	112	13	41
8	122	113	41
9	116	132	43
10	15	18	43
11	15	9	43
12	61	34	47
13	20	69	50
14	138	78	51
15	109	78	52
16	97	12	57
17	103	44	61
18	8	138	70
19	32	106	73
20	118	131	76
21	109	131	78
22	118	108	81
23	61	48	86
24	110	99	87
25	34	104	90
26	92	22	97
27	118	108	98
28	127	108	99
29	86	37	105
30	1	24	112
31	137	137	115
32	16	92	115
33	89	39	117
34	103	82	119
35	34	72	119
36	97	29	121
37	66	91	124
38	140	36	126
39	34	108	131
40	140	36	132
41	109	78	132
42	54	41	142
43	125	68	143
44	56	139	143
45	115	134	145
46	19	39	147
47	126	112	149
48	35	90	151
49	54	41	154
50	91	95	154
51	8	87	156
52	119	130	156
53	34	108	157
54	138	78	164
55	6	25	170
56	107	77	171
57	66	40	175
58	89	24	176
59	8	87	176
60	86	37	176
61	16	62	176
62	86	102	176
63	17	37	180
64	61	54	181
65	122	113	184
66	21	44	190
67	92	107	191
68	86	37	193
69	106	10	195
70	107	77	198
71	17	43	210
72	109	131	210
73	103	44	216
74	118	114	216
75	8	138	217
76	35	90	223
77	18	38	224
78	32	106	227
79	94	105	228
80	85	75	232
81	122	131	235
82	107	77	238
83	70	94	239
84	58	95	239
85	54	41	241
86	19	39	244
87	61	54	248
88	1	24	249
89	16	92	249
90	64	132	249
91	112	13	250
92	119	114	251
93	85	75	254
94	66	82	261
95	18	38	266
96	64	132	272
97	86	37	273
98	47	83	276
99	118	131	277
100	113	71	284
101	121	123	288
102	56	139	294
103	109	139	295
104	64	132	302
105	32	106	306
106	63	50	307
107	15	18	309
108	97	12	313
109	97	28	313
110	64	132	319
111	21	44	322
112	15	18	323
113	100	106	326
114	118	131	330
115	137	137	332
116	47	83	334
117	100	106	334
118	118	114	336
119	13	48	336
120	61	54	345
121	92	22	351
122	118	114	360
123	66	40	368
124	21	115	369
125	19	39	373
126	116	132	376
127	15	4	381
128	103	44	383
129	90	44	386
130	70	94	392
131	4	44	396
132	79	72	397
133	106	10	398
134	106	10	400
135	140	36	403
136	94	105	405
137	6	25	406
138	113	71	417
139	89	24	418
140	85	106	418
141	34	108	418
142	61	34	431
143	28	99	436
144	140	42	452
145	4	44	457
146	34	72	459
147	23	39	464
148	125	68	469
149	107	63	474
150	140	36	475
151	21	44	475
152	99	28	477
153	4	44	480
