Req	X_Coor	Y_Coor	Arr
0	70	70	-1
1	119	130	3
2	119	114	14
3	15	9	17
4	17	43	20
5	32	106	21
6	16	62	24
7	61	34	34
8	50	106	38
9	97	12	38
10	138	78	41
11	137	137	42
12	57	59	45
13	122	131	48
14	58	95	54
15	89	24	55
16	70	94	59
17	140	42	59
18	1	24	61
19	119	130	62
20	62	58	65
21	92	107	67
22	19	39	68
23	64	132	68
24	118	108	69
25	67	55	73
26	66	91	73
27	113	35	78
28	118	131	80
29	64	132	83
30	94	105	84
31	84	36	90
32	107	63	94
33	8	138	98
34	103	69	98
35	63	50	99
36	8	87	102
37	57	59	110
38	18	38	113
39	13	48	121
40	86	36	122
41	61	34	129
42	118	131	136
43	4	44	137
44	109	131	146
45	115	134	152
46	23	39	154
47	17	37	167
48	66	91	169
49	58	95	178
50	61	34	179
51	89	24	182
52	63	50	186
53	17	37	187
54	34	108	193
55	140	42	194
56	66	82	195
57	119	114	198
58	92	22	200
59	122	131	200
60	78	63	203
61	82	100	203
62	118	108	205
63	89	24	211
64	61	54	213
65	15	18	215
66	64	132	217
67	112	13	219
68	66	40	219
69	64	132	222
70	61	48	228
71	66	40	236
72	62	58	240
73	58	95	240
74	118	131	240
75	126	112	243
76	28	99	245
77	21	115	248
78	56	139	250
79	61	48	261
80	119	130	269
81	47	83	270
82	84	36	280
83	20	69	281
84	119	114	284
85	32	106	290
86	113	71	292
87	54	41	301
88	66	82	304
89	8	87	304
90	66	91	307
91	112	13	308
92	13	48	312
93	15	4	316
94	86	37	318
95	56	139	320
96	106	10	329
97	89	39	330
98	15	4	331
99	78	63	337
100	98	31	339
101	122	113	343
102	99	28	347
103	1	24	348
104	92	22	349
105	36	54	349
106	57	53	349
107	6	25	359
108	84	39	360
109	97	12	363
110	17	37	364
111	16	39	369
112	6	25	376
113	91	95	377
114	18	38	383
115	109	131	383
116	16	62	387
117	137	137	390
118	103	44	396
119	18	38	398
120	112	13	399
121	140	36	399
122	107	63	402
123	137	137	409
124	66	82	410
125	94	105	411
126	121	123	412
127	99	28	419
128	16	39	421
129	34	72	429
130	94	105	433
131	62	58	437
132	67	55	437
133	15	9	439
134	106	10	440
135	78	63	440
136	89	39	441
137	15	18	442
138	16	92	443
139	113	35	444
140	20	69	445
141	99	28	451
142	86	102	458
143	58	95	460
144	78	63	469
145	6	25	470
146	79	72	470
147	100	106	473
148	113	71	475
149	21	115	476
150	86	36	477
151	28	99	478
152	16	62	479
153	84	36	480
