Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	68	143	1	360	420
2	364	55	12	480	540
3	28	353	14	240	300
4	300	144	15	240	300
5	393	307	15	420	480
6	201	6	17	60	120
7	266	116	20	60	120
8	18	100	22	120	180
9	325	294	22	120	180
10	166	357	26	60	120
11	369	107	36	60	120
12	281	155	37	360	420
13	134	63	42	60	120
14	195	294	45	60	120
15	23	97	49	480	540
16	176	154	51	480	540
17	338	315	54	60	120
18	237	109	64	420	480
19	302	274	66	420	480
20	84	221	73	420	480
21	349	272	76	420	480
22	24	96	81	120	180
23	28	353	89	420	480
24	381	290	90	180	240
25	359	30	92	480	540
26	23	98	92	180	240
27	325	45	99	360	420
28	310	363	104	180	240
29	159	11	105	120	180
30	220	238	106	360	420
31	125	122	108	420	480
32	153	315	119	360	420
33	186	304	119	240	300
34	327	242	126	240	300
35	102	377	126	420	480
36	23	97	127	420	480
37	369	100	128	420	480
38	370	104	130	240	300
39	68	143	130	240	300
40	40	380	134	240	300
41	52	194	135	420	480
42	68	143	137	180	240
43	300	144	141	180	240
44	302	274	143	360	420
45	40	380	144	180	240
46	175	299	151	300	360
47	102	118	152	420	480
48	393	297	152	180	240
49	166	357	155	240	300
50	338	391	156	240	300
51	226	52	159	360	420
52	177	77	160	420	480
53	381	290	161	360	420
54	359	30	162	480	540
55	373	253	164	240	300
56	60	319	165	420	480
57	82	365	165	360	420
58	366	251	166	300	360
59	364	55	167	300	360
60	75	76	170	360	420
61	350	131	170	360	420
62	347	395	171	300	360
63	363	24	171	240	300
64	369	100	175	300	360
65	364	27	181	360	420
66	315	237	181	360	420
67	338	391	187	420	480
68	304	141	189	420	480
69	393	297	193	360	420
70	393	306	198	480	540
71	82	360	200	480	540
72	122	183	201	360	420
73	329	236	202	360	420
74	391	42	205	240	300
75	186	304	208	420	480
76	350	131	213	360	420
77	340	290	214	360	420
78	70	231	215	300	360
79	183	375	220	420	480
80	243	140	220	240	300
81	300	144	225	300	360
82	102	377	228	300	360
83	366	251	229	240	300
84	392	307	232	300	360
85	373	253	233	300	360
86	134	63	235	240	300
87	134	63	236	360	420
88	363	24	237	240	300
89	84	221	238	300	360
90	222	383	239	360	420
91	47	328	240	240	300
92	166	357	242	300	360
93	350	131	247	480	540
94	310	363	251	480	540
95	24	96	254	420	480
96	125	122	257	480	540
97	369	107	257	300	360
98	102	377	259	360	420
99	393	297	260	360	420
100	125	122	261	420	480
101	186	304	266	480	540
102	393	307	266	360	420
103	363	24	267	300	360
104	102	377	271	360	420
105	325	294	271	360	420
106	243	140	273	360	420
107	60	319	276	420	480
108	310	363	277	480	540
109	395	340	282	360	420
110	134	63	283	420	480
111	213	332	287	420	480
112	192	332	293	480	540
113	364	25	316	360	420
114	177	77	317	420	480
115	393	312	318	480	540
116	82	360	323	480	540
117	201	6	323	420	480
118	237	109	326	480	540
119	192	332	327	480	540
120	366	340	330	360	420
121	237	109	333	360	420
122	393	312	334	480	540
123	391	42	335	360	420
124	237	109	336	420	480
125	353	65	336	420	480
126	26	250	343	480	540
127	195	294	349	480	540
128	40	380	351	480	540
129	40	380	356	360	420
130	176	154	360	420	480
131	302	274	363	480	540
132	32	78	364	480	540
133	393	312	364	480	540
134	82	360	374	480	540
135	381	290	379	480	540
136	323	243	384	420	480
137	52	194	393	420	480
138	325	294	394	420	480
139	77	319	399	480	540
140	270	151	400	420	480
141	77	319	402	420	480
142	186	75	406	480	540
143	381	290	406	480	540
144	359	30	407	420	480
145	393	312	407	420	480
146	125	122	409	480	540
147	166	357	413	480	540
148	393	312	419	420	480
149	340	290	419	480	540
150	364	25	426	480	540
151	183	375	428	480	540
152	28	353	435	480	540
153	270	151	436	480	540
154	41	340	437	480	540
155	315	237	438	480	540
156	84	363	442	480	540
157	237	109	443	480	540
158	208	274	451	480	540
159	177	77	453	480	540
160	262	30	458	480	540
161	393	306	460	480	540
162	70	231	470	480	540
163	41	340	474	480	540
164	122	183	475	480	540
165	353	65	477	480	540
