Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	40	380	12	180	240
2	40	380	14	240	300
3	140	40	15	120	180
4	349	157	26	360	420
5	364	27	27	300	360
6	186	75	30	480	540
7	281	155	31	300	360
8	395	340	35	120	180
9	340	290	35	420	480
10	41	340	51	240	300
11	177	77	54	480	540
12	393	312	55	240	300
13	208	274	65	420	480
14	208	274	72	420	480
15	186	75	79	180	240
16	60	319	87	360	420
17	60	319	98	480	540
18	220	238	99	420	480
19	340	290	107	240	300
20	102	118	109	300	360
21	366	97	113	120	180
22	315	237	115	180	240
23	192	332	117	300	360
24	243	140	126	180	240
25	176	154	127	240	300
26	235	212	131	240	300
27	60	319	132	180	240
28	226	52	137	180	240
29	175	299	139	480	540
30	262	30	149	180	240
31	266	116	149	360	420
32	67	258	151	360	420
33	47	328	154	480	540
34	140	40	156	480	540
35	340	290	157	180	240
36	302	274	158	420	480
37	186	304	158	360	420
38	315	237	160	360	420
39	325	294	166	300	360
40	276	157	173	240	300
41	364	25	176	180	240
42	369	100	180	180	240
43	347	395	185	300	360
44	84	363	187	480	540
45	310	363	190	300	360
46	340	290	193	300	360
47	393	297	196	240	300
48	208	274	199	360	420
49	363	24	211	420	480
50	70	231	211	360	420
51	347	395	215	240	300
52	166	357	218	360	420
53	23	98	221	360	420
54	26	250	234	360	420
55	366	251	244	420	480
56	102	377	248	420	480
57	122	183	255	480	540
58	329	236	260	420	480
59	222	383	264	360	420
60	237	109	265	420	480
61	366	251	268	300	360
62	41	340	268	420	480
63	243	140	269	360	420
64	340	290	269	360	420
65	192	332	271	360	420
66	237	243	272	480	540
67	113	184	276	300	360
68	393	297	277	480	540
69	393	297	279	360	420
70	364	25	280	420	480
71	195	294	289	480	540
72	192	332	289	360	420
73	395	340	300	360	420
74	366	251	303	360	420
75	281	155	307	420	480
76	329	236	310	420	480
77	222	383	311	360	420
78	231	6	322	480	540
79	369	107	332	420	480
80	128	68	332	420	480
81	186	75	340	360	420
82	70	231	341	360	420
83	183	375	343	420	480
84	353	65	352	420	480
85	192	332	358	480	540
86	390	357	362	480	540
87	327	242	365	420	480
88	213	332	365	480	540
89	159	11	366	420	480
90	24	96	367	420	480
91	366	97	367	420	480
92	304	141	368	480	540
93	102	118	372	420	480
94	369	107	375	420	480
95	347	395	377	480	540
96	323	243	378	420	480
97	325	294	380	420	480
98	122	183	386	420	480
99	364	25	391	420	480
100	262	30	406	480	540
101	213	332	409	480	540
102	340	290	411	420	480
103	221	281	416	480	540
104	82	365	419	420	480
105	67	258	424	480	540
106	195	294	438	480	540
107	393	312	438	480	540
108	159	11	440	480	540
109	23	98	441	480	540
110	364	25	445	480	540
111	237	109	451	480	540
112	84	221	456	480	540
113	364	55	465	480	540
114	177	77	466	480	540
115	338	391	473	480	540
116	102	118	476	480	540
117	82	365	479	480	540
