Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	246	133	28	60	120
2	72	89	46	60	120
3	236	240	46	60	120
4	167	176	48	240	300
5	212	270	58	480	540
6	56	212	72	300	360
7	227	26	72	120	180
8	239	295	78	180	240
9	81	238	84	420	480
10	81	238	100	420	480
11	29	8	106	240	300
12	205	130	109	240	300
13	176	235	141	180	240
14	248	280	149	180	240
15	236	240	151	180	240
16	61	138	156	480	540
17	252	219	158	240	300
18	289	130	195	240	300
19	113	188	197	300	360
20	213	68	206	300	360
21	289	130	209	300	360
22	145	184	220	300	360
23	170	53	237	300	360
24	136	104	245	360	420
25	67	175	270	480	540
26	134	146	282	480	540
27	233	245	315	420	480
28	172	225	319	360	420
29	147	281	333	480	540
30	55	68	364	420	480
31	54	285	372	420	480
32	246	133	373	480	540
33	170	53	373	480	540
34	238	103	404	420	480
35	131	220	405	480	540
36	191	49	438	480	540
37	296	235	448	480	540
38	119	254	463	480	540
