Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	55	68	0	120	180
2	72	89	4	240	300
3	12	198	19	180	240
4	1	272	23	480	540
5	105	81	53	420	480
6	163	150	64	360	420
7	14	177	67	120	180
8	239	295	91	480	540
9	207	20	94	300	360
10	157	221	97	420	480
11	239	295	106	480	540
12	213	68	122	360	420
13	67	175	128	420	480
14	170	53	167	180	240
15	206	157	169	360	420
16	205	130	181	360	420
17	55	68	198	360	420
18	289	130	202	360	420
19	18	184	203	240	300
20	159	300	258	420	480
21	191	49	259	300	360
22	213	68	300	480	540
23	70	57	315	360	420
24	105	81	327	420	480
25	241	183	336	420	480
26	255	132	346	420	480
27	132	297	346	480	540
28	136	104	368	420	480
29	54	285	370	480	540
30	70	57	381	420	480
31	134	148	393	420	480
32	227	26	405	420	480
33	18	184	426	480	540
34	105	81	448	480	540
35	9	144	449	480	540
36	206	157	464	480	540
