Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	5	195	15	480	540
2	255	132	23	420	480
3	30	145	47	120	180
4	170	53	48	180	240
5	148	288	49	300	360
6	1	272	72	240	300
7	137	104	103	240	300
8	241	183	112	120	180
9	229	40	115	180	240
10	236	240	128	180	240
11	191	49	128	480	540
12	159	110	131	420	480
13	34	5	142	480	540
14	152	241	152	360	420
15	248	280	159	480	540
16	136	104	163	360	420
17	206	157	177	360	420
18	70	57	178	420	480
19	159	110	185	360	420
20	217	69	185	420	480
21	238	103	205	420	480
22	252	219	206	420	480
23	8	4	214	300	360
24	212	62	217	300	360
25	34	5	221	360	420
26	212	62	228	300	360
27	145	184	232	300	360
28	156	182	235	240	300
29	235	242	276	480	540
30	113	188	285	480	540
31	148	288	300	360	420
32	89	61	306	480	540
33	152	241	323	360	420
34	105	81	335	480	540
35	277	100	337	480	540
36	34	5	341	480	540
37	246	133	345	420	480
38	5	195	348	360	420
39	205	130	357	420	480
40	206	157	360	480	540
41	29	8	367	420	480
42	170	53	369	480	540
43	61	138	375	420	480
44	8	4	383	420	480
45	134	146	385	420	480
46	191	49	403	480	540
47	155	28	405	480	540
48	60	64	407	480	540
49	147	281	428	480	540
50	241	71	444	480	540
51	229	40	450	480	540
52	255	57	464	480	540
53	236	240	469	480	540
54	64	91	470	480	540
55	61	138	470	480	540
56	246	133	471	480	540
57	205	130	472	480	540
58	170	53	473	480	540
