Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	54	285	52	60	120
2	64	91	66	180	240
3	88	124	100	300	360
4	159	110	100	180	240
5	119	254	104	300	360
6	34	5	107	240	300
7	67	154	118	120	180
8	137	104	121	420	480
9	203	183	145	240	300
10	60	64	147	180	240
11	238	103	149	420	480
12	134	146	155	240	300
13	134	148	166	180	240
14	88	124	169	360	420
15	246	133	177	180	240
16	279	189	177	180	240
17	209	84	196	300	360
18	148	288	214	360	420
19	246	133	218	240	300
20	134	146	280	360	420
21	236	240	284	360	420
22	18	184	291	420	480
23	113	188	342	360	420
24	236	240	345	480	540
25	156	182	346	420	480
26	165	113	358	420	480
27	167	176	378	420	480
28	168	176	381	420	480
29	9	144	397	480	540
30	69	208	407	480	540
31	56	212	409	480	540
32	279	189	409	480	540
33	156	182	413	480	540
34	29	8	416	420	480
35	248	280	432	480	540
36	207	20	436	480	540
37	206	157	461	480	540
38	229	40	465	480	540
39	241	71	468	480	540
40	191	49	469	480	540
41	119	254	471	480	540
42	69	208	476	480	540
