Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	68	5	360	420
2	132	297	15	300	360
3	1	272	21	60	120
4	255	57	23	120	180
5	296	235	28	60	120
6	212	270	33	120	180
7	168	176	47	60	120
8	145	184	50	420	480
9	212	270	56	300	360
10	203	183	67	240	300
11	134	148	73	420	480
12	236	240	108	120	180
13	89	61	154	480	540
14	241	183	161	420	480
15	220	74	163	180	240
16	255	57	167	420	480
17	34	5	180	300	360
18	51	217	200	420	480
19	67	175	216	420	480
20	213	68	240	420	480
21	14	177	246	420	480
22	119	254	284	300	360
23	239	295	292	360	420
24	157	276	306	480	540
25	168	176	313	420	480
26	150	184	321	480	540
27	50	285	327	360	420
28	136	104	338	420	480
29	163	150	339	360	420
30	296	235	340	480	540
31	213	68	366	480	540
32	148	288	369	480	540
33	246	133	372	420	480
34	51	217	384	420	480
35	152	241	389	420	480
36	147	281	397	480	540
37	235	242	397	480	540
38	234	213	404	480	540
39	255	132	412	420	480
40	156	182	413	420	480
41	255	132	415	420	480
42	233	245	422	480	540
43	61	138	428	480	540
44	159	300	442	480	540
45	227	26	446	480	540
46	233	245	448	480	540
47	203	183	479	480	540
