Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	136	104	0	180	240
2	168	176	1	480	540
3	37	126	3	420	480
4	163	150	9	240	300
5	149	294	12	480	540
6	241	183	33	60	120
7	67	175	50	240	300
8	238	103	51	360	420
9	18	184	55	420	480
10	253	84	58	120	180
11	108	80	85	180	240
12	137	104	90	300	360
13	278	177	120	300	360
14	203	183	124	300	360
15	105	81	125	180	240
16	241	71	130	420	480
17	67	154	140	300	360
18	263	291	147	420	480
19	212	62	157	180	240
20	113	188	158	180	240
21	155	180	165	180	240
22	113	188	178	480	540
23	155	180	188	300	360
24	52	63	195	360	420
25	148	288	201	300	360
26	160	108	213	240	300
27	241	71	242	360	420
28	241	71	247	360	420
29	64	91	264	360	420
30	176	235	264	420	480
31	113	188	265	420	480
32	12	198	282	420	480
33	163	150	289	300	360
34	241	71	300	300	360
35	234	213	331	360	420
36	145	184	335	360	420
37	145	184	343	480	540
38	119	254	346	480	540
39	206	157	348	480	540
40	29	8	350	480	540
41	212	270	351	420	480
42	67	154	360	480	540
43	212	62	365	480	540
44	279	189	369	420	480
45	61	138	372	420	480
46	161	112	378	480	540
47	134	148	401	480	540
48	132	297	417	480	540
49	167	176	420	420	480
50	212	270	442	480	540
51	147	281	457	480	540
52	5	195	459	480	540
53	88	124	459	480	540
54	296	235	461	480	540
55	52	63	468	480	540
56	205	130	471	480	540
