Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	30	60	0	60	120
2	61	52	6	120	180
3	2	48	9	360	420
4	31	52	15	120	180
5	24	12	16	120	180
6	30	5	16	360	420
7	10	43	17	300	360
8	45	10	18	180	240
9	5	30	19	120	180
10	53	12	20	480	540
11	18	24	23	420	480
12	55	54	23	60	120
13	45	20	23	120	180
14	15	19	28	480	540
15	65	35	34	480	540
16	45	65	37	180	240
17	20	20	41	360	420
18	26	52	41	120	180
19	53	52	42	420	480
20	55	20	44	420	480
21	57	68	46	240	300
22	49	58	47	240	300
23	57	48	47	240	300
24	47	47	52	360	420
25	31	52	54	120	180
26	22	27	56	60	120
27	4	18	60	240	300
28	18	18	62	120	180
29	23	3	63	120	180
30	20	65	66	240	300
31	55	54	67	240	300
32	37	47	73	180	240
33	55	5	73	420	480
34	15	30	77	360	420
35	46	13	80	180	240
36	49	58	83	240	300
37	19	21	86	240	300
38	15	77	90	480	540
39	15	60	94	360	420
40	45	65	97	360	420
41	36	26	100	420	480
42	64	42	103	120	180
43	55	54	104	240	300
44	11	14	107	120	180
45	20	65	109	300	360
46	12	24	114	420	480
47	19	21	117	300	360
48	25	21	120	420	480
49	2	60	122	240	300
50	28	18	126	420	480
51	42	7	127	420	480
52	28	18	128	480	540
53	31	52	129	240	300
54	55	20	130	300	360
55	56	37	131	300	360
56	15	10	131	240	300
57	22	27	131	420	480
58	15	10	144	420	480
59	67	5	147	420	480
60	67	5	147	300	360
61	35	17	148	240	300
62	31	52	155	360	420
63	18	18	155	300	360
64	27	69	156	480	540
65	11	31	157	300	360
66	57	29	161	300	360
67	25	24	163	360	420
68	18	18	166	420	480
69	15	19	174	300	360
70	18	24	175	180	240
71	19	21	176	420	480
72	23	3	180	180	240
73	20	40	180	300	360
74	45	10	181	480	540
75	6	38	183	300	360
76	20	40	183	420	480
77	12	24	186	300	360
78	57	68	187	480	540
79	45	20	188	240	300
80	55	60	188	480	540
81	21	24	191	240	300
82	50	35	193	240	300
83	12	24	194	300	360
84	61	52	196	420	480
85	15	60	197	480	540
86	64	42	198	420	480
87	30	25	199	480	540
88	60	12	200	480	540
89	53	12	201	240	300
90	22	27	205	240	300
91	25	24	207	240	300
92	31	52	216	240	300
93	30	5	218	480	540
94	27	69	222	240	300
95	15	47	224	360	420
96	49	11	228	480	540
97	45	10	229	360	420
98	30	5	229	240	300
99	19	21	230	420	480
100	50	35	234	300	360
101	42	7	238	360	420
102	25	24	241	420	480
103	49	42	241	480	540
104	41	37	245	300	360
105	32	12	246	300	360
106	23	3	247	360	420
107	55	60	252	360	420
108	31	52	253	300	360
109	37	47	266	420	480
110	55	60	271	420	480
111	30	5	273	420	480
112	23	3	275	420	480
113	6	68	275	480	540
114	18	18	280	420	480
115	57	68	282	480	540
116	22	27	286	360	420
117	35	17	289	360	420
118	20	20	290	480	540
119	21	24	290	300	360
120	13	52	295	480	540
121	64	42	296	300	360
122	41	37	298	360	420
123	63	65	299	360	420
124	24	58	302	360	420
125	55	45	306	420	480
126	57	29	314	420	480
127	13	52	315	420	480
128	49	11	319	360	420
129	17	34	321	360	420
130	60	12	327	480	540
131	24	12	329	480	540
132	55	5	330	360	420
133	20	40	332	360	420
134	14	37	345	420	480
135	47	16	348	480	540
136	30	5	351	480	540
137	56	37	351	360	420
138	8	56	354	480	540
139	53	12	359	360	420
140	13	52	360	480	540
141	8	56	373	420	480
142	37	31	375	480	540
143	37	31	377	480	540
144	60	12	382	480	540
145	57	68	386	480	540
146	26	35	387	420	480
147	57	68	388	480	540
148	19	21	388	480	540
149	60	12	390	420	480
150	20	50	393	420	480
151	55	60	393	420	480
152	41	37	404	420	480
153	63	65	412	420	480
154	6	38	412	420	480
155	44	17	413	480	540
156	56	37	415	480	540
157	37	47	416	420	480
158	6	38	422	480	540
159	19	21	422	480	540
160	26	35	427	480	540
161	10	20	428	480	540
162	49	42	428	480	540
163	35	40	429	480	540
164	19	21	430	480	540
165	55	60	432	480	540
166	47	47	433	480	540
167	60	12	434	480	540
168	56	39	436	480	540
169	55	45	436	480	540
170	47	47	439	480	540
171	35	17	442	480	540
172	56	37	445	480	540
173	25	30	446	480	540
174	30	60	450	480	540
175	45	65	454	480	540
176	35	69	454	480	540
177	40	25	454	480	540
178	56	37	455	480	540
179	6	68	456	480	540
180	55	60	456	480	540
181	20	65	460	480	540
182	47	16	465	480	540
183	4	18	471	480	540
184	55	20	472	480	540
185	8	56	472	480	540
186	8	56	473	480	540
187	2	60	475	480	540
188	19	21	475	480	540
189	55	20	476	480	540
190	14	37	477	480	540
191	27	43	478	480	540
