Req	X_Coor	Y_Coor	Arr	E	L
0	35	35	-1	0	540
1	20	20	0	240	300
2	22	22	0	180	240
3	6	38	1	180	240
4	56	39	1	240	300
5	20	20	2	360	420
6	25	30	4	60	120
7	49	73	4	420	480
8	16	22	4	60	120
9	53	52	16	480	540
10	65	35	19	420	480
11	20	26	20	420	480
12	21	24	25	360	420
13	56	39	27	60	120
14	47	16	32	240	300
15	41	49	34	480	540
16	65	20	34	240	300
17	27	69	38	420	480
18	56	39	39	60	120
19	37	47	41	300	360
20	45	20	44	120	180
21	20	50	48	420	480
22	44	17	50	480	540
23	61	52	50	300	360
24	37	47	57	300	360
25	40	25	59	300	360
26	31	67	60	420	480
27	60	12	61	420	480
28	32	12	61	300	360
29	37	47	62	300	360
30	2	60	64	360	420
31	37	31	66	180	240
32	63	65	66	360	420
33	26	52	69	360	420
34	6	68	69	120	180
35	57	29	79	240	300
36	11	14	79	480	540
37	47	16	87	360	420
38	57	48	97	360	420
39	55	45	107	480	540
40	47	16	108	480	540
41	41	49	118	480	540
42	44	17	118	420	480
43	56	37	119	360	420
44	26	27	127	480	540
45	57	48	129	240	300
46	45	10	130	180	240
47	22	22	131	240	300
48	31	52	136	300	360
49	37	31	137	180	240
50	27	69	139	180	240
51	37	31	143	360	420
52	55	20	144	180	240
53	25	21	146	240	300
54	20	26	147	300	360
55	36	26	148	180	240
56	20	26	149	480	540
57	50	35	149	420	480
58	15	10	149	240	300
59	4	18	150	480	540
60	35	69	150	180	240
61	49	58	155	360	420
62	2	60	158	420	480
63	45	65	160	180	240
64	32	12	160	480	540
65	12	24	160	180	240
66	30	60	161	300	360
67	20	50	170	180	240
68	10	20	181	360	420
69	65	55	182	420	480
70	26	27	184	300	360
71	49	58	188	480	540
72	49	42	188	420	480
73	55	60	192	420	480
74	4	18	193	480	540
75	44	17	195	300	360
76	27	69	197	360	420
77	32	12	202	360	420
78	65	55	203	420	480
79	20	20	204	360	420
80	44	17	205	240	300
81	45	10	214	480	540
82	24	12	219	300	360
83	2	48	220	240	300
84	24	12	220	480	540
85	2	60	228	360	420
86	23	3	232	420	480
87	45	65	237	480	540
88	49	73	237	240	300
89	65	35	238	360	420
90	11	14	239	300	360
91	26	35	240	480	540
92	32	12	242	420	480
93	26	27	242	360	420
94	62	77	244	300	360
95	11	31	245	420	480
96	6	38	246	360	420
97	27	69	249	300	360
98	64	42	255	480	540
99	18	18	255	420	480
100	20	20	255	420	480
101	53	43	256	480	540
102	47	47	260	420	480
103	56	39	260	480	540
104	26	52	260	480	540
105	35	40	261	420	480
106	11	31	261	300	360
107	5	5	265	300	360
108	67	5	266	360	420
109	27	69	266	300	360
110	18	18	267	300	360
111	32	12	270	300	360
112	24	58	272	300	360
113	49	42	273	360	420
114	20	50	278	300	360
115	25	21	278	360	420
116	65	55	279	420	480
117	13	52	282	420	480
118	18	18	287	420	480
119	15	47	289	300	360
120	41	37	291	420	480
121	46	13	294	300	360
122	47	47	297	480	540
123	45	30	300	480	540
124	5	30	300	420	480
125	64	42	304	480	540
126	20	65	306	420	480
127	26	52	307	360	420
128	20	40	310	420	480
129	4	18	310	420	480
130	15	30	313	480	540
131	15	47	317	360	420
132	63	23	320	420	480
133	20	40	320	480	540
134	37	47	330	360	420
135	65	20	337	420	480
136	5	5	337	420	480
137	23	3	339	360	420
138	14	37	349	360	420
139	57	48	349	420	480
140	12	24	354	480	540
141	40	25	358	360	420
142	26	52	358	420	480
143	40	25	359	420	480
144	31	67	360	360	420
145	27	43	364	420	480
146	65	35	364	480	540
147	20	50	364	480	540
148	20	26	368	420	480
149	18	24	372	420	480
150	55	45	373	480	540
151	26	27	374	420	480
152	56	37	377	480	540
153	40	25	377	480	540
154	45	10	380	420	480
155	30	60	380	420	480
156	11	31	381	420	480
157	20	20	381	420	480
158	18	24	383	480	540
159	16	22	388	480	540
160	26	35	390	480	540
161	55	5	390	480	540
162	27	43	393	420	480
163	20	40	395	420	480
164	46	13	397	480	540
165	53	12	397	480	540
166	49	73	397	480	540
167	25	21	400	420	480
168	10	43	401	480	540
169	20	65	403	480	540
170	61	52	404	480	540
171	28	18	404	480	540
172	15	60	409	480	540
173	63	65	409	480	540
174	4	18	410	420	480
175	30	5	410	480	540
176	56	39	411	480	540
177	10	43	412	420	480
178	24	58	430	480	540
179	42	7	431	480	540
180	67	5	438	480	540
181	65	35	439	480	540
182	18	18	442	480	540
183	15	19	445	480	540
184	14	37	450	480	540
185	35	17	458	480	540
186	18	24	459	480	540
187	44	17	461	480	540
188	22	22	462	480	540
189	37	31	465	480	540
190	64	42	467	480	540
191	20	50	469	480	540
192	32	12	471	480	540
193	20	65	474	480	540
194	49	11	475	480	540
195	35	17	476	480	540
196	56	39	477	480	540
197	13	52	478	480	540
198	2	60	479	480	540
