Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	116	83	3	240	300
2	23	39	3	60	120
3	39	13	4	360	420
4	92	107	6	300	360
5	139	110	11	360	420
6	17	43	14	240	300
7	100	106	17	480	540
8	99	26	22	240	300
9	1	34	23	60	120
10	54	41	24	480	540
11	125	68	28	300	360
12	109	131	29	180	240
13	113	35	38	360	420
14	121	134	39	360	420
15	112	13	41	360	420
16	20	39	47	240	300
17	92	107	47	420	480
18	137	127	49	360	420
19	61	59	51	480	540
20	139	110	54	360	420
21	99	34	57	60	120
22	39	13	58	120	180
23	125	68	59	60	120
24	121	134	61	360	420
25	137	127	63	180	240
26	85	75	69	120	180
27	23	39	80	240	300
28	19	39	84	360	420
29	90	101	84	420	480
30	61	59	85	180	240
31	84	88	87	420	480
32	13	48	90	480	540
33	126	112	95	240	300
34	10	86	96	360	420
35	125	68	98	120	180
36	113	35	104	240	300
37	127	108	106	420	480
38	90	44	106	480	540
39	90	101	109	420	480
40	23	39	112	480	540
41	113	32	116	120	180
42	110	66	117	300	360
43	83	12	118	180	240
44	36	105	118	240	300
45	121	134	120	480	540
46	137	96	122	300	360
47	103	69	123	420	480
48	89	24	125	420	480
49	90	44	127	180	240
50	113	32	128	300	360
51	110	66	131	420	480
52	35	102	138	480	540
53	119	114	141	420	480
54	83	12	143	420	480
55	35	90	147	300	360
56	121	134	147	480	540
57	137	127	151	480	540
58	110	66	156	480	540
59	112	67	160	360	420
60	113	45	160	300	360
61	41	36	162	420	480
62	135	65	164	180	240
63	6	25	166	360	420
64	116	83	168	180	240
65	100	106	172	480	540
66	58	95	177	420	480
67	119	114	177	180	240
68	39	13	177	360	420
69	78	63	180	240	300
70	107	63	184	360	420
71	89	39	186	420	480
72	117	92	187	300	360
73	78	63	194	240	300
74	90	101	196	240	300
75	50	112	200	480	540
76	15	9	200	360	420
77	121	110	200	420	480
78	84	88	204	300	360
79	103	82	204	300	360
80	117	92	205	420	480
81	22	38	205	480	540
82	121	134	208	360	420
83	126	112	212	300	360
84	59	52	215	300	360
85	16	39	217	420	480
86	58	95	218	420	480
87	23	39	224	420	480
88	13	48	224	480	540
89	107	25	226	240	300
90	96	26	227	360	420
91	113	45	228	420	480
92	8	87	233	420	480
93	103	69	235	240	300
94	107	25	235	300	360
95	109	131	235	240	300
96	103	82	236	300	360
97	96	26	237	360	420
98	87	39	238	480	540
99	118	108	241	420	480
100	15	9	244	480	540
101	28	107	250	420	480
102	113	32	255	420	480
103	35	102	256	360	420
104	35	102	257	420	480
105	4	28	260	360	420
106	15	9	261	360	420
107	83	12	261	360	420
108	89	39	262	300	360
109	97	29	262	360	420
110	84	36	269	480	540
111	112	13	274	420	480
112	125	108	278	300	360
113	121	124	278	420	480
114	15	9	281	480	540
115	1	34	282	300	360
116	139	110	287	300	360
117	83	12	291	420	480
118	58	95	292	360	420
119	99	34	294	300	360
120	95	35	297	480	540
121	61	59	298	480	540
122	78	63	305	480	540
123	103	82	305	420	480
124	16	39	306	360	420
125	95	35	315	480	540
126	109	131	316	480	540
127	127	108	318	420	480
128	92	107	318	480	540
129	89	24	319	480	540
130	15	18	321	480	540
131	39	13	324	480	540
132	112	13	326	480	540
133	99	34	330	360	420
134	84	88	331	360	420
135	54	41	340	360	420
136	6	25	341	480	540
137	103	69	350	420	480
138	66	91	355	360	420
139	70	94	359	360	420
140	108	30	360	360	420
141	87	39	362	420	480
142	103	69	363	420	480
143	70	94	363	420	480
144	97	29	364	480	540
145	97	29	365	420	480
146	121	134	368	480	540
147	121	110	374	420	480
148	22	38	378	480	540
149	99	34	380	420	480
150	109	131	385	480	540
151	61	34	387	420	480
152	70	94	389	480	540
153	48	47	391	420	480
154	61	59	391	420	480
155	121	110	391	420	480
156	4	44	396	420	480
157	19	39	396	480	540
158	1	34	397	480	540
159	119	114	397	420	480
160	83	12	399	480	540
161	54	41	401	420	480
162	16	92	404	480	540
163	70	94	407	480	540
164	22	38	408	480	540
165	87	39	422	480	540
166	139	110	423	480	540
167	61	34	424	480	540
168	103	86	432	480	540
169	54	41	437	480	540
170	70	94	437	480	540
171	15	9	439	480	540
172	137	101	439	480	540
173	17	37	449	480	540
174	122	131	450	480	540
175	107	25	452	480	540
176	113	35	452	480	540
177	107	63	453	480	540
178	97	28	453	480	540
179	103	86	463	480	540
180	99	26	463	480	540
181	4	44	465	480	540
182	66	91	467	480	540
183	78	63	469	480	540
184	122	131	470	480	540
185	137	96	471	480	540
186	105	2	473	480	540
187	39	13	475	480	540
188	21	115	475	480	540
189	110	66	478	480	540
190	6	25	479	480	540
