Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	95	35	1	120	180
2	19	39	2	240	300
3	67	55	7	300	360
4	1	34	7	120	180
5	36	105	9	240	300
6	112	71	15	180	240
7	99	26	15	420	480
8	125	68	22	480	540
9	103	86	23	420	480
10	117	92	24	420	480
11	112	13	26	240	300
12	59	52	27	120	180
13	113	32	27	420	480
14	121	134	31	240	300
15	35	90	32	180	240
16	84	36	34	180	240
17	84	36	43	240	300
18	103	82	47	240	300
19	110	99	48	180	240
20	121	124	54	300	360
21	20	39	55	480	540
22	137	127	61	480	540
23	61	34	62	360	420
24	137	96	64	420	480
25	15	9	67	240	300
26	91	95	72	360	420
27	99	26	72	240	300
28	126	112	73	240	300
29	107	25	75	360	420
30	16	39	75	300	360
31	61	34	76	180	240
32	121	124	77	180	240
33	16	92	77	240	300
34	121	124	77	360	420
35	8	138	79	420	480
36	59	52	81	300	360
37	113	45	82	120	180
38	90	101	92	180	240
39	110	66	93	300	360
40	109	71	96	360	420
41	50	112	100	180	240
42	1	34	102	420	480
43	127	108	103	480	540
44	41	36	104	240	300
45	21	115	108	180	240
46	17	43	113	420	480
47	94	104	114	300	360
48	35	102	116	180	240
49	89	39	120	240	300
50	22	38	124	180	240
51	120	14	125	300	360
52	70	94	126	240	300
53	99	34	129	480	540
54	90	101	130	240	300
55	117	92	131	240	300
56	100	99	134	480	540
57	109	131	135	420	480
58	87	39	138	420	480
59	99	26	140	180	240
60	127	108	140	240	300
61	97	28	141	480	540
62	48	47	144	240	300
63	89	39	146	360	420
64	15	9	147	300	360
65	13	48	149	240	300
66	87	39	153	180	240
67	10	86	158	480	540
68	97	29	160	480	540
69	115	134	163	360	420
70	121	134	163	360	420
71	118	114	165	240	300
72	1	34	166	180	240
73	118	108	168	480	540
74	97	28	171	240	300
75	20	39	171	240	300
76	103	86	172	180	240
77	59	56	174	420	480
78	87	39	178	420	480
79	16	39	183	420	480
80	50	112	183	480	540
81	127	108	185	420	480
82	61	59	186	480	540
83	107	25	187	360	420
84	96	26	188	300	360
85	94	104	189	360	420
86	22	38	190	360	420
87	66	91	191	240	300
88	118	131	195	480	540
89	61	34	195	300	360
90	127	108	201	480	540
91	135	65	202	480	540
92	121	134	205	420	480
93	84	36	207	300	360
94	120	14	208	480	540
95	89	24	216	360	420
96	13	48	219	420	480
97	85	75	221	300	360
98	122	131	223	300	360
99	112	67	224	300	360
100	110	66	228	240	300
101	109	71	229	240	300
102	125	68	232	240	300
103	23	39	232	420	480
104	125	108	234	360	420
105	21	115	235	240	300
106	36	105	241	420	480
107	94	104	247	420	480
108	19	39	251	420	480
109	36	105	251	300	360
110	126	112	253	420	480
111	16	39	255	420	480
112	78	63	258	300	360
113	90	101	259	360	420
114	41	36	265	300	360
115	59	56	267	360	420
116	105	2	270	420	480
117	103	86	271	420	480
118	15	18	273	480	540
119	84	36	276	300	360
120	8	138	282	420	480
121	61	34	282	480	540
122	135	65	284	480	540
123	16	92	294	300	360
124	20	39	295	360	420
125	125	108	297	480	540
126	61	59	298	420	480
127	54	41	299	480	540
128	66	91	315	360	420
129	109	71	315	480	540
130	20	39	317	360	420
131	113	45	319	480	540
132	10	86	319	420	480
133	59	56	323	360	420
134	35	90	325	360	420
135	112	13	328	480	540
136	17	37	328	480	540
137	100	99	329	420	480
138	78	63	329	360	420
139	17	43	329	420	480
140	1	34	330	480	540
141	6	25	332	420	480
142	120	14	334	420	480
143	91	95	336	420	480
144	17	37	339	480	540
145	137	127	340	420	480
146	92	107	344	420	480
147	16	92	345	480	540
148	139	110	350	420	480
149	58	95	354	360	420
150	84	88	359	420	480
151	116	83	364	480	540
152	126	112	365	420	480
153	97	28	367	420	480
154	102	60	368	420	480
155	8	138	370	480	540
156	84	88	371	480	540
157	22	38	373	480	540
158	19	39	374	420	480
159	103	82	376	480	540
160	110	66	377	480	540
161	109	131	380	420	480
162	119	139	385	480	540
163	119	114	386	420	480
164	113	35	387	420	480
165	67	55	387	420	480
166	28	107	388	480	540
167	113	35	393	420	480
168	48	47	393	480	540
169	137	101	394	420	480
170	8	87	395	420	480
171	95	35	396	420	480
172	89	39	396	480	540
173	112	71	396	480	540
174	1	34	397	420	480
175	19	39	402	420	480
176	67	55	402	420	480
177	103	69	407	420	480
178	137	101	409	480	540
179	39	13	413	480	540
180	35	90	416	480	540
181	103	82	422	480	540
182	17	37	422	480	540
183	13	48	428	480	540
184	118	131	430	480	540
185	20	39	434	480	540
186	90	101	435	480	540
187	80	103	443	480	540
188	89	24	449	480	540
189	113	45	455	480	540
190	103	86	458	480	540
191	84	36	460	480	540
192	78	63	461	480	540
193	15	9	462	480	540
194	95	35	462	480	540
195	118	114	463	480	540
196	61	59	466	480	540
197	105	2	468	480	540
198	137	101	468	480	540
199	127	108	471	480	540
200	20	39	472	480	540
201	94	104	473	480	540
