Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	21	44	7	60	120
2	20	69	12	120	180
3	84	36	16	240	300
4	112	13	34	120	180
5	109	131	37	300	360
6	66	91	41	60	120
7	15	4	47	60	120
8	106	10	49	240	300
9	21	115	50	300	360
10	100	106	50	420	480
11	54	41	57	60	120
12	118	131	64	480	540
13	113	35	65	420	480
14	78	63	70	120	180
15	118	108	71	120	180
16	15	18	72	180	240
17	138	78	74	360	420
18	86	36	75	420	480
19	122	131	76	240	300
20	86	37	77	120	180
21	85	75	78	180	240
22	90	44	81	240	300
23	127	108	82	180	240
24	90	44	84	300	360
25	47	83	85	120	180
26	119	114	96	480	540
27	115	134	96	180	240
28	89	39	99	180	240
29	90	44	103	180	240
30	97	28	104	120	180
31	21	44	107	480	540
32	8	87	115	420	480
33	16	62	119	300	360
34	20	69	121	180	240
35	28	99	125	420	480
36	15	4	126	420	480
37	109	78	128	240	300
38	91	95	131	180	240
39	99	28	151	360	420
40	103	44	153	300	360
41	90	44	158	420	480
42	137	137	160	300	360
43	119	114	164	180	240
44	17	37	168	300	360
45	32	106	169	360	420
46	4	44	172	480	540
47	86	36	173	420	480
48	18	38	177	360	420
49	109	139	181	240	300
50	66	91	183	420	480
51	109	139	187	480	540
52	57	53	196	420	480
53	54	41	198	300	360
54	125	68	204	240	300
55	61	34	205	480	540
56	127	108	205	360	420
57	50	106	206	240	300
58	107	63	206	420	480
59	97	12	206	360	420
60	36	54	212	300	360
61	61	48	214	420	480
62	109	139	215	480	540
63	70	94	233	240	300
64	66	91	234	420	480
65	106	10	251	360	420
66	56	139	256	480	540
67	21	44	257	300	360
68	61	54	260	300	360
69	86	102	260	420	480
70	98	31	262	300	360
71	21	115	266	360	420
72	118	114	273	480	540
73	4	44	277	420	480
74	137	101	284	420	480
75	107	77	288	360	420
76	97	28	288	300	360
77	92	107	289	420	480
78	17	37	290	300	360
79	15	9	292	300	360
80	34	108	296	360	420
81	61	34	296	300	360
82	112	13	309	360	420
83	109	78	310	420	480
84	118	114	311	420	480
85	15	18	312	480	540
86	103	69	314	420	480
87	84	39	317	420	480
88	66	82	320	480	540
89	109	78	324	480	540
90	15	4	324	420	480
91	91	95	325	420	480
92	110	99	333	480	540
93	15	9	334	420	480
94	119	130	335	480	540
95	140	36	359	480	540
96	85	106	361	420	480
97	16	92	366	480	540
98	107	77	367	420	480
99	84	36	375	480	540
100	70	94	382	420	480
101	70	94	388	480	540
102	8	138	390	420	480
103	15	9	401	480	540
104	137	101	403	480	540
105	121	110	404	420	480
106	122	113	405	480	540
107	137	101	405	420	480
108	36	54	408	420	480
109	97	12	408	420	480
110	17	37	415	420	480
111	97	29	415	420	480
112	89	39	418	480	540
113	116	132	423	480	540
114	34	104	426	480	540
115	91	95	427	480	540
116	50	106	428	480	540
117	85	75	428	480	540
118	140	42	430	480	540
119	50	106	430	480	540
120	28	99	435	480	540
121	103	82	441	480	540
122	116	132	452	480	540
123	61	34	453	480	540
124	1	24	463	480	540
125	122	113	463	480	540
126	16	92	464	480	540
127	119	130	469	480	540
128	100	106	470	480	540
129	106	10	472	480	540
130	140	42	473	480	540
131	63	50	478	480	540
