Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	103	44	4	480	540
2	107	77	6	240	300
3	15	18	6	120	180
4	140	42	7	420	480
5	121	110	9	120	180
6	57	53	11	240	300
7	15	18	13	240	300
8	8	138	18	360	420
9	137	101	26	360	420
10	16	92	34	240	300
11	126	112	35	180	240
12	89	24	40	60	120
13	92	22	46	300	360
14	54	41	63	300	360
15	79	72	63	180	240
16	4	44	67	120	180
17	121	123	68	480	540
18	18	38	71	180	240
19	66	91	81	300	360
20	36	54	87	240	300
21	21	44	92	420	480
22	62	58	97	480	540
23	89	24	97	180	240
24	119	130	100	180	240
25	119	114	104	300	360
26	66	82	106	240	300
27	57	59	119	240	300
28	140	36	120	480	540
29	67	55	121	240	300
30	89	39	129	240	300
31	127	108	132	360	420
32	118	131	133	300	360
33	118	108	135	360	420
34	94	105	135	240	300
35	92	22	138	420	480
36	18	38	139	240	300
37	17	37	143	240	300
38	103	82	145	180	240
39	15	18	152	360	420
40	34	104	160	480	540
41	107	63	164	240	300
42	4	44	164	480	540
43	97	12	167	300	360
44	92	22	169	480	540
45	109	78	170	300	360
46	107	63	171	480	540
47	34	104	175	240	300
48	91	95	175	480	540
49	63	50	177	420	480
50	15	4	180	240	300
51	63	50	184	420	480
52	62	58	186	240	300
53	15	9	188	240	300
54	8	87	190	300	360
55	17	43	190	240	300
56	122	113	193	240	300
57	113	35	194	420	480
58	119	114	197	480	540
59	79	72	202	240	300
60	109	131	204	360	420
61	109	78	208	300	360
62	99	28	210	240	300
63	35	90	211	240	300
64	6	25	215	360	420
65	121	110	215	480	540
66	28	99	217	360	420
67	125	68	221	480	540
68	20	69	237	480	540
69	86	36	238	360	420
70	20	69	239	360	420
71	106	10	242	360	420
72	115	134	243	480	540
73	23	39	244	360	420
74	90	44	246	300	360
75	6	25	247	300	360
76	140	36	253	360	420
77	140	42	255	480	540
78	18	38	256	360	420
79	90	44	256	300	360
80	54	41	260	360	420
81	13	48	263	300	360
82	121	123	270	420	480
83	34	108	271	300	360
84	28	99	271	360	420
85	66	40	275	300	360
86	21	115	277	300	360
87	97	29	277	300	360
88	1	24	278	300	360
89	70	94	302	360	420
90	57	53	303	360	420
91	119	114	304	420	480
92	78	63	305	360	420
93	86	36	309	360	420
94	86	37	311	420	480
95	56	139	312	360	420
96	113	35	312	480	540
97	56	139	317	360	420
98	79	72	324	480	540
99	118	114	324	420	480
100	66	40	325	420	480
101	66	40	328	480	540
102	137	101	331	360	420
103	34	72	332	360	420
104	137	101	332	360	420
105	50	106	333	360	420
106	109	131	333	360	420
107	86	37	334	480	540
108	57	53	341	360	420
109	78	63	341	360	420
110	56	139	344	480	540
111	17	43	352	360	420
112	126	112	363	420	480
113	57	53	364	420	480
114	84	39	365	420	480
115	90	44	368	480	540
116	15	9	369	420	480
117	23	39	373	480	540
118	103	82	374	480	540
119	97	28	375	420	480
120	19	39	378	420	480
121	82	100	381	420	480
122	20	69	387	420	480
123	98	31	390	420	480
124	127	108	396	420	480
125	98	31	397	480	540
126	79	72	399	480	540
127	19	39	401	480	540
128	112	13	406	420	480
129	113	71	406	480	540
130	119	114	408	420	480
131	122	113	416	420	480
132	15	18	418	480	540
133	121	110	422	480	540
134	19	39	422	480	540
135	50	106	433	480	540
136	34	104	446	480	540
137	140	36	448	480	540
138	13	48	452	480	540
139	112	13	454	480	540
140	113	71	459	480	540
141	34	108	461	480	540
142	4	44	461	480	540
143	109	78	467	480	540
