Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	89	24	0	240	300
2	13	48	3	360	420
3	32	106	14	360	420
4	118	114	17	240	300
5	18	38	24	420	480
6	63	50	34	60	120
7	16	62	36	300	360
8	34	108	39	480	540
9	119	114	46	120	180
10	89	39	55	240	300
11	97	29	60	420	480
12	57	59	63	120	180
13	97	29	67	240	300
14	16	39	72	420	480
15	125	68	75	300	360
16	107	77	77	300	360
17	34	108	79	480	540
18	16	92	80	180	240
19	4	44	80	120	180
20	15	18	82	240	300
21	112	13	92	480	540
22	97	28	95	300	360
23	92	22	105	300	360
24	61	48	112	480	540
25	84	36	113	180	240
26	19	39	118	420	480
27	122	113	123	180	240
28	103	69	128	360	420
29	13	48	131	480	540
30	20	69	142	420	480
31	91	95	143	180	240
32	112	13	145	420	480
33	15	4	153	180	240
34	119	130	160	360	420
35	86	37	163	300	360
36	15	4	169	480	540
37	109	131	169	420	480
38	85	75	173	180	240
39	1	24	179	420	480
40	107	77	179	480	540
41	66	91	183	360	420
42	122	131	184	300	360
43	103	69	190	420	480
44	103	44	191	300	360
45	110	99	192	420	480
46	100	106	197	300	360
47	61	54	200	420	480
48	6	25	202	300	360
49	125	68	205	420	480
50	113	71	206	360	420
51	17	43	210	240	300
52	138	78	212	360	420
53	91	95	213	360	420
54	86	102	215	480	540
55	28	99	223	480	540
56	34	104	228	360	420
57	94	105	230	240	300
58	78	63	232	480	540
59	21	44	233	300	360
60	17	37	240	360	420
61	34	108	246	360	420
62	106	10	246	480	540
63	103	69	248	300	360
64	122	131	251	420	480
65	82	100	256	300	360
66	15	4	258	360	420
67	89	24	265	360	420
68	47	83	265	360	420
69	18	38	265	300	360
70	84	39	274	480	540
71	127	108	275	420	480
72	84	36	277	480	540
73	4	44	277	360	420
74	15	18	280	360	420
75	121	123	283	480	540
76	21	115	290	360	420
77	57	53	291	300	360
78	138	78	291	420	480
79	61	34	297	480	540
80	54	41	297	420	480
81	82	100	298	480	540
82	61	48	300	480	540
83	20	69	300	480	540
84	66	40	322	360	420
85	66	40	326	420	480
86	15	9	327	360	420
87	118	114	332	420	480
88	97	28	338	420	480
89	1	24	339	420	480
90	91	95	360	480	540
91	107	77	360	360	420
92	107	63	366	480	540
93	4	44	368	420	480
94	115	134	370	480	540
95	100	106	370	480	540
96	107	63	374	480	540
97	19	39	378	420	480
98	112	13	381	420	480
99	15	4	386	480	540
100	17	37	409	420	480
101	82	100	415	420	480
102	90	44	417	420	480
103	140	36	418	420	480
104	112	13	420	480	540
105	61	54	430	480	540
106	97	28	433	480	540
107	16	39	434	480	540
108	103	82	434	480	540
109	127	108	436	480	540
110	118	131	440	480	540
111	103	69	444	480	540
112	84	36	457	480	540
113	84	39	464	480	540
114	79	72	466	480	540
115	67	55	466	480	540
116	66	40	479	480	540
