Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	29	88	0
2	56	192	16
3	106	127	20
4	139	102	29
5	164	124	31
6	15	57	38
7	39	79	43
8	89	27	47
9	107	23	50
10	61	101	50
11	12	186	53
12	31	63	59
13	43	98	63
14	106	83	67
15	35	90	72
16	164	61	73
17	55	195	75
18	92	55	76
19	124	154	79
20	170	83	86
21	43	98	87
22	126	39	88
23	26	169	104
24	164	124	107
25	11	83	117
26	108	82	123
27	100	47	127
28	170	64	132
29	43	98	143
30	152	149	144
31	93	1	148
32	60	197	150
33	84	10	152
34	178	69	162
35	164	61	163
36	173	56	168
37	108	82	174
38	91	43	177
39	73	112	184
40	82	100	187
41	102	146	188
42	77	126	197
43	3	56	198
44	31	63	200
45	190	122	200
46	60	197	201
47	3	56	205
48	84	10	208
49	101	164	210
50	120	70	215
51	139	102	228
52	69	173	235
53	33	73	236
54	82	100	241
55	38	94	241
56	77	126	245
57	164	124	246
58	51	190	251
59	89	27	258
60	12	186	263
61	164	61	268
62	70	89	270
63	173	56	272
64	106	127	274
65	127	46	274
66	65	182	277
67	26	169	279
68	61	101	280
69	91	43	281
70	93	1	283
71	139	102	289
72	164	61	294
73	73	112	295
74	138	132	296
75	136	57	296
76	84	10	297
77	17	99	299
78	61	101	307
79	173	56	310
80	130	47	314
81	138	132	315
82	124	154	324
83	6	95	349
84	128	80	353
85	168	43	367
86	126	39	378
87	67	89	379
88	60	197	382
89	100	47	389
90	26	169	392
91	84	10	394
92	124	154	397
93	175	70	398
94	74	31	401
95	51	190	402
96	20	54	404
97	7	63	410
98	190	122	416
99	60	197	421
100	168	43	422
101	168	43	425
102	7	63	432
103	15	57	446
104	100	47	447
105	70	89	453
106	12	186	457
107	132	51	458
108	107	23	459
109	5	58	464
110	91	43	468
111	74	31	475
112	61	101	475
113	67	89	477
114	145	144	477
