Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	170	64	11
2	102	146	16
3	121	52	18
4	150	130	20
5	6	66	21
6	93	117	32
7	97	71	35
8	106	127	39
9	5	58	41
10	5	58	47
11	70	89	51
12	164	124	52
13	16	146	72
14	124	154	76
15	138	132	76
16	132	51	82
17	101	164	86
18	133	168	89
19	29	88	91
20	120	70	92
21	139	102	95
22	11	83	97
23	26	169	98
24	93	1	99
25	102	146	103
26	39	79	103
27	70	89	107
28	38	94	109
29	175	70	111
30	101	164	112
31	128	80	118
32	106	83	118
33	132	51	130
34	180	126	133
35	178	69	134
36	69	173	137
37	136	57	150
38	143	30	154
39	16	146	167
40	164	124	171
41	150	130	174
42	100	47	179
43	190	122	181
44	3	56	184
45	67	89	197
46	90	74	199
47	91	49	202
48	54	73	211
49	190	122	214
50	152	149	229
51	178	69	233
52	31	63	258
53	55	195	268
54	11	83	276
55	33	188	284
56	2	178	292
57	12	186	297
58	163	125	297
59	91	43	302
60	107	23	308
61	51	190	312
62	190	122	317
63	170	83	331
64	2	178	331
65	20	54	334
66	91	43	335
67	20	54	339
68	178	69	344
69	93	1	345
70	160	136	352
71	56	192	357
72	29	88	357
73	16	146	358
74	143	30	358
75	138	132	360
76	145	144	365
77	3	56	407
78	170	83	428
79	170	83	431
80	53	168	438
81	26	169	441
82	150	130	444
83	107	23	446
84	108	82	447
85	40	87	453
86	173	56	456
87	164	124	466
88	175	70	469
89	139	102	472
90	70	89	473
