Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	91	43	4
2	164	124	5
3	164	61	6
4	2	178	9
5	15	57	12
6	53	168	13
7	89	27	13
8	51	190	16
9	15	57	25
10	7	63	47
11	163	125	59
12	143	140	62
13	33	188	63
14	43	101	66
15	125	72	67
16	100	47	67
17	69	173	67
18	125	72	75
19	55	195	76
20	39	79	78
21	17	99	82
22	138	132	88
23	5	58	90
24	67	89	90
25	56	192	93
26	84	10	96
27	152	149	97
28	124	154	111
29	35	90	112
30	116	171	114
31	168	43	124
32	35	90	127
33	62	120	134
34	69	167	137
35	170	83	143
36	180	126	151
37	135	146	155
38	40	87	159
39	60	197	170
40	160	136	177
41	124	154	195
42	124	154	195
43	106	83	202
44	143	30	230
45	163	125	232
46	73	112	239
47	92	39	242
48	126	39	243
49	51	190	246
50	150	130	250
51	99	156	253
52	35	90	256
53	126	39	263
54	173	56	269
55	168	43	278
56	5	58	294
57	20	54	300
58	97	71	304
59	164	61	306
60	5	58	311
61	164	61	315
62	89	27	318
63	51	190	321
64	160	136	323
65	56	192	327
66	180	126	328
67	100	47	328
68	6	59	334
69	108	82	346
70	60	197	350
71	33	188	355
72	91	49	358
73	31	63	360
74	90	74	364
75	6	66	366
76	40	87	373
77	127	46	376
78	164	124	378
79	33	188	380
80	6	66	386
81	68	190	392
82	91	43	393
83	43	101	395
84	74	31	416
85	51	190	424
86	69	173	429
87	127	46	443
88	56	192	445
89	132	51	447
90	164	124	451
91	55	195	451
92	127	46	453
93	168	43	454
94	70	89	454
95	20	54	454
96	2	178	457
97	89	27	465
98	99	156	469
99	143	30	475
