Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	48	166	1
2	124	154	2
3	40	87	7
4	65	182	7
5	15	57	11
6	132	51	13
7	164	124	17
8	128	80	42
9	43	101	44
10	68	16	46
11	33	73	57
12	50	181	59
13	121	52	59
14	127	46	60
15	39	79	62
16	43	98	69
17	56	192	79
18	127	46	88
19	102	146	92
20	135	146	111
21	55	195	123
22	152	149	136
23	16	146	142
24	73	112	150
25	38	94	162
26	175	70	174
27	160	136	174
28	26	169	177
29	93	1	183
30	127	46	185
31	90	74	186
32	68	190	190
33	43	101	192
34	163	125	203
35	53	168	210
36	84	133	214
37	61	101	223
38	40	87	223
39	92	39	227
40	38	94	228
41	11	83	241
42	93	117	251
43	170	64	258
44	92	55	260
45	12	186	278
46	64	172	283
47	180	126	283
48	100	47	283
49	89	27	285
50	107	73	285
51	92	55	287
52	128	80	290
53	135	146	299
54	69	173	324
55	38	94	325
56	90	74	329
57	62	120	334
58	175	70	335
59	163	125	343
60	6	66	353
61	127	46	356
62	127	46	357
63	7	63	366
64	39	79	374
65	102	146	375
66	68	16	390
67	68	190	398
68	127	46	400
69	175	70	403
70	136	57	404
71	54	73	412
72	93	117	415
73	74	31	418
74	53	168	420
75	29	88	421
76	92	55	425
77	38	94	426
78	33	188	427
79	110	150	429
80	164	124	429
81	132	51	429
82	93	1	431
83	132	51	435
84	15	57	437
85	143	140	439
86	126	39	446
87	68	190	447
88	62	120	447
89	7	63	451
90	65	182	455
91	84	133	455
92	70	89	472
93	40	87	472
94	190	122	476
95	5	58	478
