Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	181	2
2	170	83	7
3	150	130	12
4	130	47	26
5	70	89	41
6	2	178	42
7	180	126	48
8	33	73	49
9	48	166	56
10	100	47	58
11	106	127	76
12	180	126	84
13	108	82	98
14	107	23	99
15	101	164	102
16	67	89	105
17	93	1	106
18	93	117	109
19	90	74	115
20	61	101	117
21	39	79	118
22	43	98	131
23	77	126	132
24	110	150	138
25	62	120	148
26	7	63	156
27	84	10	161
28	50	181	166
29	33	188	177
30	100	47	179
31	116	171	190
32	62	120	208
33	68	16	232
34	7	63	235
35	97	71	239
36	92	39	243
37	91	49	246
38	97	71	257
39	17	99	261
40	38	94	285
41	108	82	296
42	77	126	301
43	124	154	301
44	68	16	302
45	91	49	303
46	6	95	306
47	31	63	306
48	126	39	318
49	17	99	320
50	121	52	322
51	106	83	340
52	190	122	340
53	106	83	345
54	2	178	374
55	93	1	379
56	126	39	380
57	163	125	385
58	93	117	386
59	60	197	393
60	173	56	396
61	48	166	406
62	93	1	409
63	48	166	419
64	70	89	421
65	180	126	425
66	175	70	430
67	69	167	440
68	84	133	456
69	168	43	459
