Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	6	59	2
2	164	124	9
3	55	195	10
4	106	83	12
5	163	125	13
6	89	27	15
7	43	101	17
8	7	63	20
9	62	120	21
10	132	51	22
11	106	127	22
12	93	1	32
13	133	168	46
14	91	43	48
15	132	51	55
16	101	164	56
17	38	94	81
18	91	49	85
19	163	125	87
20	43	101	100
21	160	136	104
22	97	71	106
23	125	72	107
24	65	182	108
25	90	74	134
26	133	168	135
27	102	146	149
28	68	16	172
29	126	39	182
30	60	197	184
31	67	89	186
32	55	195	193
33	38	94	193
34	170	83	193
35	82	100	198
36	143	30	202
37	138	132	211
38	89	27	213
39	150	130	217
40	110	150	224
41	40	87	224
42	91	49	224
43	31	63	227
44	48	166	233
45	33	73	235
46	12	186	250
47	67	89	250
48	50	181	255
49	178	69	258
50	15	57	262
51	143	140	267
52	89	27	267
53	133	168	271
54	68	16	277
55	138	132	279
56	190	122	281
57	139	102	283
58	68	190	287
59	173	56	289
60	40	87	300
61	175	70	304
62	68	190	309
63	12	186	312
64	102	146	318
65	169	36	323
66	62	120	326
67	20	54	327
68	100	47	333
69	90	74	341
70	132	51	351
71	135	146	353
72	160	136	364
73	127	46	382
74	82	100	383
75	3	56	394
76	6	59	399
77	7	63	403
78	125	72	404
79	35	90	419
80	116	171	421
81	67	89	427
82	101	164	427
83	2	178	435
84	69	173	451
85	124	154	455
86	120	70	456
87	93	117	459
88	107	23	464
89	2	178	469
90	139	102	473
91	107	73	477
92	26	169	478
93	178	69	480
94	90	74	480
