Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	43	101	11
2	70	89	24
3	116	171	27
4	91	43	29
5	106	83	39
6	132	51	44
7	6	59	57
8	107	73	59
9	55	195	62
10	152	149	87
11	128	80	92
12	33	188	111
13	120	70	126
14	39	79	131
15	51	190	133
16	160	136	143
17	139	102	143
18	136	57	144
19	68	190	149
20	93	1	160
21	48	166	176
22	77	126	179
23	17	99	190
24	67	89	198
25	29	88	199
26	130	47	209
27	128	80	210
28	143	30	212
29	121	52	233
30	120	70	235
31	60	197	237
32	143	140	253
33	31	63	264
34	107	23	265
35	93	1	276
36	164	61	282
37	3	56	285
38	170	83	306
39	101	164	306
40	62	120	317
41	130	47	322
42	101	164	323
43	143	30	327
44	107	73	341
45	3	56	352
46	120	70	372
47	62	120	375
48	136	57	386
49	135	146	387
50	26	169	397
51	51	190	410
52	164	124	414
53	65	182	415
54	169	36	444
55	152	149	446
56	91	43	452
57	55	195	467
