Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	23	317	2	179	239
2	327	115	9	271	331
3	246	152	10	149	209
4	40	153	11	465	525
5	278	221	15	404	464
6	398	258	20	417	477
7	17	348	37	274	334
8	300	319	43	215	275
9	388	106	45	478	538
10	325	311	47	234	294
11	74	231	48	198	258
12	110	290	49	380	440
13	60	319	51	175	235
14	255	80	55	88	148
15	2	200	55	64	124
16	2	200	59	181	241
17	119	286	60	226	286
18	39	34	67	262	322
19	140	131	71	268	328
20	200	48	77	138	198
21	237	243	84	369	429
22	246	152	93	416	476
23	30	349	99	151	211
24	152	361	102	460	520
25	368	278	103	205	265
26	353	3	103	406	466
27	36	286	109	447	507
28	3	2	146	454	514
29	332	124	153	317	377
30	59	285	154	311	371
31	246	152	157	312	372
32	57	381	166	342	402
33	59	285	168	252	312
34	260	352	179	392	452
35	148	71	181	447	507
36	394	299	185	224	284
37	178	103	198	297	357
38	168	15	199	403	463
39	40	153	212	214	274
40	60	319	219	287	347
41	200	48	225	461	521
42	100	15	242	442	502
43	39	34	256	298	358
44	63	166	260	309	369
45	153	315	260	404	464
46	398	258	274	441	501
47	368	278	280	328	388
48	297	137	281	416	476
49	297	137	299	447	507
50	176	154	303	341	401
51	41	399	308	419	479
52	278	221	311	393	453
53	102	149	317	381	441
54	40	153	332	455	515
55	36	288	334	356	416
56	77	319	345	383	443
57	377	29	346	356	416
58	142	238	349	416	476
59	110	351	352	466	526
60	310	163	353	476	536
61	36	203	355	434	494
62	398	258	359	417	477
63	59	285	360	465	525
64	63	166	361	361	421
65	394	299	361	465	525
66	338	315	370	439	499
67	279	337	370	390	450
68	26	260	371	477	537
69	250	183	372	406	466
70	41	399	372	451	511
71	329	208	373	464	524
72	230	139	373	401	461
73	377	29	385	445	505
74	200	48	401	404	464
75	119	286	401	414	474
76	39	34	413	478	538
77	45	85	415	475	535
78	231	6	416	428	488
79	286	308	417	424	484
80	196	51	417	465	525
81	300	319	423	425	485
82	23	317	424	477	537
83	142	238	429	453	513
84	394	299	432	446	506
85	60	319	434	456	516
86	376	19	434	441	501
87	40	153	437	474	534
88	168	15	444	475	535
89	57	381	457	463	523
90	100	15	467	469	529
91	250	183	468	468	528
92	36	203	474	476	536
93	303	258	475	479	539
