Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	285	184	4	291	351
2	285	184	10	166	226
3	100	15	11	116	176
4	376	19	21	338	398
5	367	300	27	341	401
6	382	49	33	136	196
7	102	42	34	139	199
8	365	303	36	121	181
9	3	2	42	134	194
10	398	258	46	193	253
11	26	260	47	212	272
12	153	315	52	356	416
13	353	3	53	439	499
14	327	115	54	363	423
15	237	243	58	198	258
16	2	200	63	88	148
17	41	399	67	242	302
18	353	357	74	92	152
19	163	207	78	244	304
20	140	131	79	101	161
21	26	199	81	191	251
22	303	258	85	244	304
23	142	238	90	285	345
24	348	319	107	434	494
25	297	137	126	156	216
26	303	258	126	428	488
27	205	372	128	188	248
28	142	238	130	431	491
29	358	309	141	146	206
30	168	15	154	371	431
31	110	351	156	436	496
32	348	319	163	303	363
33	147	210	164	457	517
34	378	30	167	347	407
35	297	137	171	212	272
36	36	286	172	388	448
37	56	97	181	303	363
38	41	399	185	375	435
39	77	319	199	205	265
40	251	70	199	428	488
41	156	4	202	362	422
42	237	243	224	432	492
43	286	308	230	402	462
44	329	208	235	266	326
45	378	30	252	473	533
46	45	85	257	449	509
47	163	207	269	418	478
48	330	353	277	401	461
49	73	4	287	411	471
50	237	243	297	460	520
51	3	2	301	422	482
52	29	86	303	341	401
53	77	319	304	476	536
54	286	308	306	358	418
55	294	184	332	400	460
56	163	207	332	380	440
57	110	351	337	434	494
58	153	315	344	351	411
59	36	203	348	468	528
60	73	4	351	404	464
61	206	286	355	442	502
62	60	319	356	437	497
63	260	352	359	392	452
64	377	29	364	382	442
65	142	238	366	389	449
66	17	348	368	393	453
67	353	357	370	374	434
68	56	156	380	432	492
69	156	4	385	391	451
70	17	348	389	394	454
71	250	183	397	465	525
72	40	153	404	450	510
73	30	349	405	464	524
74	332	124	412	436	496
75	36	286	414	475	535
76	56	97	421	476	536
77	56	97	421	461	521
78	36	286	422	434	494
79	17	348	422	454	514
80	142	238	426	446	506
81	368	278	433	446	506
82	56	156	438	444	504
83	303	258	442	451	511
84	208	86	450	463	523
85	26	260	451	462	522
86	388	106	451	469	529
87	276	298	454	477	537
88	45	85	460	460	520
89	300	319	469	474	534
