Req	X_Coor	Y_Coor	Arr	E	L
0	200	200	-1	0	540
1	231	6	1	79	139
2	63	166	4	109	169
3	73	4	8	13	73
4	146	301	9	23	83
5	310	163	16	68	128
6	388	106	18	140	200
7	23	317	19	83	143
8	200	48	29	346	406
9	279	337	32	217	277
10	303	258	33	121	181
11	26	199	34	54	114
12	398	258	41	453	513
13	59	285	42	350	410
14	26	260	53	211	271
15	286	308	66	119	179
16	237	243	68	426	486
17	146	301	76	127	187
18	327	11	82	476	536
19	146	301	89	425	485
20	110	241	90	402	462
21	178	103	91	344	404
22	382	49	93	391	451
23	140	387	100	260	320
24	237	243	100	257	317
25	178	103	105	135	195
26	353	357	110	299	359
27	384	47	110	325	385
28	325	311	111	435	495
29	152	361	118	242	302
30	394	299	120	363	423
31	250	183	125	381	441
32	237	243	127	443	503
33	279	337	144	332	392
34	388	106	144	164	224
35	206	286	148	435	495
36	152	361	153	385	445
37	277	143	160	207	267
38	264	69	162	247	307
39	110	351	167	457	517
40	102	42	168	405	465
41	378	30	175	322	382
42	264	69	175	258	318
43	110	241	180	197	257
44	36	286	182	305	365
45	398	258	196	366	426
46	153	315	211	327	387
47	300	319	215	408	468
48	388	106	215	380	440
49	310	163	216	390	450
50	17	348	218	334	394
51	260	352	224	331	391
52	41	399	230	254	314
53	300	319	236	278	338
54	303	258	240	288	348
55	353	357	252	461	521
56	208	86	259	405	465
57	236	119	266	475	535
58	259	285	271	357	417
59	388	106	275	319	379
60	168	15	291	360	420
61	110	351	291	369	429
62	285	184	307	449	509
63	102	149	310	425	485
64	178	103	325	391	451
65	57	381	329	333	393
66	100	15	341	464	524
67	73	4	344	412	472
68	49	187	347	418	478
69	251	70	349	391	451
70	41	399	350	445	505
71	160	313	361	453	513
72	329	208	363	464	524
73	200	48	369	445	505
74	231	6	375	378	438
75	40	153	378	465	525
76	236	119	383	443	503
77	367	300	385	476	536
78	100	15	389	445	505
79	74	231	394	419	479
80	110	290	398	408	468
81	110	290	408	443	503
82	163	207	415	427	487
83	147	210	426	433	493
84	23	317	427	450	510
85	353	3	430	466	526
86	63	166	436	460	520
87	84	221	438	448	508
88	287	279	440	477	537
89	260	352	446	479	539
90	287	279	449	456	516
