Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	196	126	12
2	28	127	28
3	196	126	30
4	171	36	47
5	35	9	52
6	74	55	70
7	182	89	70
8	28	77	81
9	188	70	82
10	180	66	89
11	49	99	94
12	47	118	125
13	36	104	131
14	125	78	135
15	103	77	149
16	168	58	173
17	103	77	219
18	67	70	220
19	55	51	224
20	191	124	229
21	95	50	238
22	94	31	251
23	193	12	267
24	41	186	270
25	77	119	275
26	85	193	277
27	70	28	293
28	56	148	296
29	67	70	305
30	175	60	307
31	186	149	312
32	112	42	325
33	85	193	325
34	143	116	327
35	182	89	342
36	53	180	354
37	114	112	361
38	149	78	369
39	186	149	408
40	55	87	414
41	113	151	422
42	54	37	423
43	186	149	428
44	152	122	430
45	127	143	461
46	13	139	468
47	85	193	472
