Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	171	36	12
2	13	139	15
3	114	112	16
4	86	69	20
5	182	89	35
6	135	45	48
7	36	104	51
8	176	134	61
9	85	193	64
10	7	119	67
11	13	139	83
12	188	70	99
13	188	70	100
14	103	77	112
15	193	12	112
16	38	101	129
17	60	153	132
18	38	101	145
19	115	75	149
20	171	36	150
21	164	37	164
22	71	114	170
23	28	77	171
24	114	112	181
25	60	71	183
26	137	158	203
27	188	70	205
28	38	101	210
29	114	183	216
30	123	90	221
31	164	37	235
32	114	72	236
33	178	61	241
34	53	180	268
35	172	161	269
36	41	186	287
37	151	180	289
38	180	66	297
39	67	70	316
40	53	180	337
41	94	31	362
42	27	97	381
43	180	66	385
44	172	161	390
45	123	90	390
46	60	153	397
47	28	127	428
48	113	151	437
49	48	106	439
50	191	124	447
51	152	122	448
52	55	51	450
53	113	151	454
54	80	190	461
55	143	116	464
56	54	37	467
57	60	153	467
58	191	124	469
59	193	12	476
