Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	60	71	4
2	188	70	23
3	137	158	27
4	35	9	34
5	120	39	34
6	55	51	37
7	137	59	58
8	84	81	61
9	37	177	61
10	115	50	77
11	103	77	93
12	121	46	98
13	74	55	101
14	75	170	106
15	71	114	148
16	112	42	155
17	178	127	160
18	81	183	163
19	182	110	163
20	37	177	183
21	75	173	192
22	28	77	195
23	184	110	207
24	70	28	215
25	81	183	216
26	196	126	219
27	113	151	243
28	115	50	253
29	28	77	260
30	120	39	269
31	84	81	289
32	114	183	294
33	36	104	318
34	168	58	322
35	178	61	331
36	126	100	332
37	124	191	334
38	31	79	362
39	172	161	379
40	7	119	388
41	35	9	396
42	63	151	406
43	28	77	432
44	47	118	464
45	143	116	469
46	164	37	475
47	40	130	478
