Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	94	31	9
2	171	36	11
3	143	116	28
4	74	55	30
5	70	28	40
6	49	99	44
7	53	79	49
8	115	75	56
9	54	37	74
10	180	66	83
11	186	8	87
12	121	46	89
13	135	45	100
14	75	173	112
15	113	151	120
16	37	177	140
17	94	31	154
18	6	193	155
19	158	20	166
20	74	55	181
21	172	161	183
22	7	119	185
23	63	149	187
24	7	119	200
25	173	42	207
26	150	26	226
27	114	183	231
28	37	177	250
29	75	170	272
30	114	183	280
31	71	114	281
32	158	20	281
33	175	60	283
34	75	170	307
35	127	143	317
36	32	47	323
37	143	116	332
38	86	69	333
39	56	148	346
40	30	183	361
41	171	36	362
42	66	3	364
43	40	130	387
44	95	50	394
45	158	20	394
46	24	197	403
47	30	183	404
48	125	53	410
49	53	180	413
50	53	79	425
51	13	139	430
52	172	161	435
53	114	112	448
54	53	79	452
55	135	45	457
56	114	183	460
57	152	122	467
58	44	10	468
