Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	186	149	25
2	37	177	31
3	95	50	35
4	186	149	47
5	193	12	57
6	173	42	64
7	49	99	69
8	41	186	73
9	60	71	75
10	54	37	80
11	114	183	83
12	150	26	107
13	150	26	109
14	80	190	125
15	114	112	132
16	115	75	141
17	124	191	156
18	149	78	159
19	176	134	172
20	158	20	183
21	30	183	195
22	135	45	205
23	48	106	208
24	114	112	247
25	168	58	260
26	193	12	278
27	125	53	282
28	13	139	300
29	36	104	315
30	27	97	315
31	115	75	333
32	115	75	336
33	36	104	345
34	114	183	379
35	137	158	391
36	115	75	398
37	180	66	402
38	172	161	426
39	123	90	428
40	66	3	460
41	178	127	466
42	48	106	471
