Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	86	69	5
2	55	51	23
3	55	51	28
4	182	89	53
5	137	158	62
6	53	180	65
7	6	193	65
8	63	151	67
9	53	79	89
10	95	50	92
11	75	170	94
12	137	59	94
13	7	119	98
14	126	100	103
15	40	130	119
16	172	161	154
17	120	39	155
18	149	78	157
19	120	39	158
20	36	104	164
21	126	100	171
22	137	158	173
23	115	75	189
24	137	59	197
25	28	127	211
26	28	77	230
27	120	39	249
28	25	48	254
29	188	70	255
30	115	75	266
31	7	119	270
32	28	77	308
33	152	122	311
34	40	130	321
35	36	104	329
36	123	90	336
37	6	193	348
38	127	143	381
39	164	37	387
40	48	106	398
41	178	61	412
42	152	122	424
43	71	114	443
44	50	135	445
45	178	61	456
46	124	191	462
47	149	78	479
