Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	44	10	10
2	104	88	17
3	152	122	37
4	53	175	42
5	188	70	46
6	121	50	50
7	37	177	54
8	173	42	78
9	32	47	79
10	115	50	80
11	37	177	81
12	47	118	86
13	175	60	106
14	164	37	120
15	104	88	131
16	152	122	159
17	196	126	166
18	103	77	183
19	84	81	189
20	28	127	193
21	143	116	194
22	150	26	198
23	188	70	202
24	36	104	205
25	171	36	216
26	28	77	230
27	60	71	231
28	143	116	244
29	155	107	262
30	85	193	270
31	145	71	271
32	127	143	272
33	24	197	273
34	137	59	282
35	184	110	289
36	81	183	291
37	54	37	313
38	151	180	324
39	67	70	369
40	53	79	371
41	114	72	381
42	152	122	387
43	6	193	410
44	193	12	410
45	60	71	412
46	54	37	417
47	126	100	434
48	104	88	441
49	103	77	448
50	13	139	463
51	24	197	468
