Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	124	191	7
2	41	186	11
3	56	148	21
4	94	31	21
5	77	119	50
6	164	37	53
7	70	28	65
8	24	197	65
9	67	70	75
10	126	100	79
11	75	173	82
12	143	116	100
13	155	107	132
14	151	180	133
15	38	101	136
16	77	119	182
17	196	126	186
18	137	158	191
19	48	106	191
20	191	138	214
21	124	191	215
22	75	170	216
23	67	70	222
24	48	106	227
25	149	78	244
26	60	153	254
27	121	46	275
28	155	107	282
29	84	81	283
30	126	100	294
31	7	119	300
32	35	9	302
33	31	79	317
34	36	104	320
35	44	10	328
36	112	42	328
37	182	89	353
38	35	9	366
39	151	132	369
40	180	66	370
41	172	161	377
42	164	37	402
43	186	8	416
44	84	81	420
45	180	66	424
46	171	36	425
47	113	151	430
48	168	58	444
49	25	48	447
50	182	110	448
51	38	101	458
52	75	173	460
