Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	149	103	1	360	420
2	60	153	6	180	240
3	89	176	13	240	300
4	159	105	16	480	540
5	109	197	25	180	240
6	59	139	25	480	540
7	165	156	29	300	360
8	45	55	29	120	180
9	188	194	29	300	360
10	168	146	30	360	420
11	149	103	32	240	300
12	158	20	35	240	300
13	155	107	35	240	300
14	155	107	37	120	180
15	124	191	40	240	300
16	88	143	42	180	240
17	149	103	42	480	540
18	125	49	49	360	420
19	113	100	49	120	180
20	168	146	56	180	240
21	149	78	69	360	420
22	157	142	73	240	300
23	31	63	75	480	540
24	151	180	81	360	420
25	172	161	82	180	240
26	45	95	94	240	300
27	111	129	95	240	300
28	60	184	96	300	360
29	71	114	97	180	240
30	198	16	101	420	480
31	108	148	102	180	240
32	103	25	106	480	540
33	42	148	107	300	360
34	59	24	108	180	240
35	134	157	110	480	540
36	149	78	112	120	180
37	85	164	112	480	540
38	8	89	113	180	240
39	116	4	118	240	300
40	60	153	120	120	180
41	75	134	125	360	420
42	127	39	128	420	480
43	149	103	130	240	300
44	42	174	134	420	480
45	113	100	134	300	360
46	152	122	135	420	480
47	60	184	135	420	480
48	172	179	136	180	240
49	94	119	141	300	360
50	149	78	143	480	540
51	200	162	150	480	540
52	149	103	151	420	480
53	165	156	155	480	540
54	42	174	156	420	480
55	99	45	157	300	360
56	103	25	162	180	240
57	84	180	163	480	540
58	17	166	164	300	360
59	110	8	165	180	240
60	17	166	166	420	480
61	162	162	167	300	360
62	159	105	168	360	420
63	124	165	171	240	300
64	60	184	179	420	480
65	46	22	186	480	540
66	186	8	187	360	420
67	134	157	190	360	420
68	180	66	192	300	360
69	40	130	194	240	300
70	155	17	204	300	360
71	12	113	211	420	480
72	17	32	211	420	480
73	130	149	213	480	540
74	9	122	215	360	420
75	12	113	216	360	420
76	66	3	217	480	540
77	112	78	218	360	420
78	148	38	219	300	360
79	103	25	222	300	360
80	143	103	231	420	480
81	75	134	236	420	480
82	57	157	242	420	480
83	159	196	243	480	540
84	103	25	245	420	480
85	172	186	246	480	540
86	134	157	247	300	360
87	17	32	247	300	360
88	200	162	248	480	540
89	63	44	252	360	420
90	59	24	263	420	480
91	184	101	270	360	420
92	179	95	273	480	540
93	127	39	279	480	540
94	172	186	280	480	540
95	125	49	284	300	360
96	152	122	285	300	360
97	112	6	289	480	540
98	108	141	293	360	420
99	30	67	298	420	480
100	97	129	302	420	480
101	75	134	304	360	420
102	188	194	307	480	540
103	116	4	308	420	480
104	152	190	313	420	480
105	152	190	315	360	420
106	162	162	318	360	420
107	149	103	322	360	420
108	12	113	323	480	540
109	103	97	328	420	480
110	158	20	331	480	540
111	146	166	333	360	420
112	111	129	335	480	540
113	146	166	337	420	480
114	152	122	337	420	480
115	56	148	344	480	540
116	71	114	347	420	480
117	23	176	348	360	420
118	45	95	348	420	480
119	124	165	353	360	420
120	172	179	357	420	480
121	113	100	366	480	540
122	56	148	374	480	540
123	108	148	375	420	480
124	103	77	390	480	540
125	124	191	401	480	540
126	116	4	404	420	480
127	103	77	404	480	540
128	63	44	409	480	540
129	151	180	415	420	480
130	143	103	420	420	480
131	88	152	435	480	540
132	103	77	449	480	540
133	5	122	451	480	540
134	129	176	452	480	540
135	149	103	454	480	540
136	149	78	460	480	540
137	112	6	461	480	540
138	108	141	461	480	540
139	149	78	466	480	540
140	18	35	467	480	540
141	17	166	468	480	540
142	193	12	468	480	540
143	152	190	469	480	540
144	193	12	471	480	540
145	149	78	473	480	540
146	126	100	475	480	540
147	134	157	478	480	540
148	108	148	480	480	540
