Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	80	103	2	409	469
2	139	68	12	475	535
3	27	46	15	249	309
4	97	115	15	441	501
5	97	115	17	419	479
6	60	54	17	156	216
7	27	46	20	94	154
8	60	54	25	210	270
9	32	52	25	224	284
10	33	0	30	135	195
11	135	65	32	247	307
12	120	52	37	263	323
13	39	13	39	403	463
14	97	115	41	303	363
15	104	139	41	192	252
16	34	72	42	321	381
17	66	40	42	380	440
18	82	103	47	122	182
19	121	124	51	126	186
20	80	103	58	448	508
21	60	23	62	116	176
22	12	138	63	339	399
23	36	124	64	198	258
24	119	73	64	228	288
25	56	129	68	438	498
26	138	78	69	209	269
27	103	44	72	260	320
28	86	40	73	112	172
29	99	34	80	310	370
30	104	139	80	111	171
31	114	109	83	348	408
32	73	96	93	222	282
33	49	140	93	331	391
34	49	140	94	146	206
35	22	104	96	441	501
36	39	13	96	469	529
37	23	19	97	343	403
38	37	138	99	345	405
39	109	139	101	281	341
40	23	19	103	253	313
41	114	109	104	233	293
42	104	139	105	460	520
43	66	91	108	330	390
44	65	0	108	412	472
45	92	138	111	449	509
46	5	99	113	122	182
47	83	38	117	258	318
48	13	48	126	191	251
49	140	42	133	191	251
50	17	138	134	220	280
51	104	32	137	310	370
52	92	22	137	302	362
53	54	106	139	200	260
54	19	120	147	148	208
55	121	124	153	387	447
56	82	100	155	224	284
57	120	22	162	165	225
58	50	106	164	171	231
59	95	135	165	169	229
60	37	138	167	332	392
61	58	95	167	390	450
62	114	109	169	245	305
63	39	13	169	397	457
64	15	4	171	367	427
65	70	83	173	460	520
66	15	4	177	288	348
67	58	95	183	312	372
68	113	45	193	389	449
69	84	88	198	249	309
70	79	72	205	304	364
71	37	125	214	318	378
72	23	19	214	293	353
73	37	125	216	254	314
74	83	38	217	405	465
75	23	39	219	342	402
76	139	68	223	472	532
77	37	125	225	328	388
78	120	60	228	337	397
79	109	78	232	319	379
80	54	33	239	417	477
81	95	135	246	289	349
82	39	13	248	464	524
83	22	104	251	296	356
84	120	102	255	456	516
85	85	75	261	469	529
86	19	120	264	428	488
87	4	71	269	422	482
88	106	10	272	355	415
89	19	120	274	395	455
90	120	14	277	351	411
91	47	83	279	456	516
92	90	14	284	407	467
93	140	42	286	381	441
94	65	80	289	446	506
95	113	45	290	426	486
96	50	106	291	404	464
97	120	102	291	406	466
98	67	96	292	346	406
99	73	96	293	360	420
100	50	106	294	349	409
101	120	52	294	414	474
102	23	19	303	468	528
103	92	22	305	423	483
104	50	106	312	476	536
105	26	130	312	346	406
106	58	95	314	338	398
107	23	39	315	449	509
108	90	14	317	402	462
109	120	52	322	447	507
110	120	52	322	326	386
111	42	29	325	383	443
112	67	96	325	367	427
113	32	52	326	374	434
114	120	52	329	391	451
115	120	102	330	420	480
116	82	100	335	466	526
117	90	14	337	469	529
118	140	36	338	436	496
119	116	13	342	394	454
120	27	46	342	348	408
121	46	133	349	459	519
122	136	123	350	386	446
123	99	34	350	371	431
124	65	80	350	387	447
125	44	36	352	443	503
126	121	124	353	471	531
127	65	0	355	386	446
128	33	0	356	435	495
129	60	84	359	418	478
130	20	69	370	412	472
131	54	33	377	406	466
132	66	91	380	450	510
133	39	13	380	479	539
134	84	88	381	398	458
135	121	124	381	415	475
136	17	138	383	437	497
137	116	13	384	391	451
138	60	54	385	467	527
139	23	19	388	397	457
140	139	68	390	430	490
141	19	120	391	411	471
142	82	103	393	416	476
143	99	34	395	403	463
144	60	23	401	436	496
145	44	36	405	458	518
146	73	96	406	439	499
147	32	52	408	427	487
148	109	139	408	420	480
149	73	96	411	441	501
150	135	65	414	458	518
151	35	90	414	451	511
152	90	14	420	447	507
153	109	78	421	432	492
154	39	13	422	429	489
155	120	52	426	426	486
156	109	139	429	467	527
157	58	95	431	465	525
158	121	124	432	470	530
159	135	65	433	469	529
160	34	72	434	436	496
161	70	94	435	464	524
162	34	72	436	454	514
163	140	36	442	455	515
164	60	54	447	477	537
165	15	18	447	450	510
166	33	0	448	475	535
167	103	44	451	461	521
168	109	139	458	467	527
169	67	96	464	471	531
170	139	73	465	467	527
171	121	124	467	467	527
172	17	138	469	476	536
173	82	103	469	470	530
174	50	106	470	476	536
175	36	124	473	475	535
176	80	103	476	480	540
