Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	145	9	0	120	180
2	143	189	1	240	300
3	148	98	6	300	360
4	121	115	11	420	480
5	149	5	16	360	420
6	78	119	19	360	420
7	97	65	21	60	120
8	143	189	21	60	120
9	57	54	28	60	120
10	8	74	28	480	540
11	47	50	28	60	120
12	139	7	32	360	420
13	123	8	33	360	420
14	47	49	33	300	360
15	185	96	38	420	480
16	5	73	41	420	480
17	144	170	41	240	300
18	149	167	50	240	300
19	123	8	50	480	540
20	47	50	53	180	240
21	149	5	57	300	360
22	153	160	59	300	360
23	23	137	62	300	360
24	7	151	63	240	300
25	7	142	63	180	240
26	29	139	65	120	180
27	165	113	66	420	480
28	145	9	66	300	360
29	154	27	71	480	540
30	178	123	72	420	480
31	8	74	75	420	480
32	154	172	77	180	240
33	181	175	78	240	300
34	194	112	78	420	480
35	187	142	82	240	300
36	145	9	82	300	360
37	164	113	91	360	420
38	105	125	92	180	240
39	47	49	94	240	300
40	187	142	96	180	240
41	78	184	96	420	480
42	190	154	101	120	180
43	123	4	106	480	540
44	147	26	107	480	540
45	78	119	108	300	360
46	181	89	108	120	180
47	175	57	109	180	240
48	192	151	110	480	540
49	85	192	111	300	360
50	25	146	111	300	360
51	181	151	114	420	480
52	190	109	119	240	300
53	175	143	121	480	540
54	42	102	129	180	240
55	78	119	132	300	360
56	8	74	142	300	360
57	179	141	144	360	420
58	162	123	144	240	300
59	47	49	146	480	540
60	139	7	146	420	480
61	147	26	147	180	240
62	102	170	147	360	420
63	121	36	148	360	420
64	187	142	150	300	360
65	87	117	151	180	240
66	154	27	152	360	420
67	164	113	152	420	480
68	143	0	153	360	420
69	149	167	154	180	240
70	7	142	155	420	480
71	151	28	156	180	240
72	139	7	163	240	300
73	110	164	165	360	420
74	175	143	166	420	480
75	165	116	167	180	240
76	165	113	170	180	240
77	175	57	170	480	540
78	23	137	170	180	240
79	197	140	172	480	540
80	64	52	173	480	540
81	193	23	177	360	420
82	109	175	178	240	300
83	118	5	178	180	240
84	165	113	180	300	360
85	166	117	181	420	480
86	139	7	181	480	540
87	85	192	183	480	540
88	29	139	183	240	300
89	46	51	187	480	540
90	46	51	190	240	300
91	121	115	190	420	480
92	189	95	192	360	420
93	153	160	196	480	540
94	185	96	200	480	540
95	150	103	200	480	540
96	5	73	215	360	420
97	181	151	216	420	480
98	23	142	217	480	540
99	190	154	217	420	480
100	181	89	219	420	480
101	47	50	221	300	360
102	105	125	227	240	300
103	154	172	231	420	480
104	149	5	233	300	360
105	181	151	235	300	360
106	47	50	239	360	420
107	28	193	240	240	300
108	139	7	242	300	360
109	123	121	243	420	480
110	8	74	244	300	360
111	164	113	247	420	480
112	87	117	247	360	420
113	194	112	250	300	360
114	22	133	254	360	420
115	109	126	256	300	360
116	190	28	260	300	360
117	185	96	265	360	420
118	166	117	265	420	480
119	97	65	267	300	360
120	65	53	267	300	360
121	22	133	269	300	360
122	78	119	270	360	420
123	39	58	271	300	360
124	193	23	273	360	420
125	189	95	274	300	360
126	193	23	275	300	360
127	28	193	278	360	420
128	7	151	278	300	360
129	143	5	279	420	480
130	29	139	279	300	360
131	118	5	281	300	360
132	148	103	283	420	480
133	189	95	283	480	540
134	15	88	284	360	420
135	123	121	284	360	420
136	190	154	286	420	480
137	125	38	286	420	480
138	200	136	289	360	420
139	150	103	292	300	360
140	57	54	296	300	360
141	135	0	297	300	360
142	181	89	297	360	420
143	46	51	298	300	360
144	148	98	306	420	480
145	42	102	314	480	540
146	41	182	315	420	480
147	153	160	324	360	420
148	125	38	325	480	540
149	144	190	327	420	480
150	109	175	327	360	420
151	103	66	330	360	420
152	39	58	332	480	540
153	23	142	335	420	480
154	147	26	336	480	540
155	15	88	337	360	420
156	154	163	343	480	540
157	47	49	346	420	480
158	175	57	348	420	480
159	7	142	351	360	420
160	193	23	351	360	420
161	141	8	354	420	480
162	46	51	355	480	540
163	99	144	357	420	480
164	145	31	357	360	420
165	97	67	359	360	420
166	41	182	360	480	540
167	193	159	361	480	540
168	22	133	363	480	540
169	109	175	368	480	540
170	53	29	369	480	540
171	23	137	369	480	540
172	78	119	371	480	540
173	144	190	371	480	540
174	47	49	372	480	540
175	5	73	373	480	540
176	87	117	379	420	480
177	190	109	384	420	480
178	108	168	385	420	480
179	62	50	386	420	480
180	64	52	388	480	540
181	125	38	396	480	540
182	143	189	397	480	540
183	181	175	398	480	540
184	162	123	398	420	480
185	113	94	402	420	480
186	139	7	403	420	480
187	143	189	404	420	480
188	185	96	407	480	540
189	143	0	407	420	480
190	192	151	407	420	480
191	179	141	408	480	540
192	151	28	410	480	540
193	193	23	411	420	480
194	154	27	415	480	540
195	196	78	417	480	540
196	145	31	417	480	540
197	154	163	418	480	540
198	150	103	420	420	480
199	190	109	421	480	540
200	99	144	423	480	540
201	181	89	423	480	540
202	103	66	425	480	540
203	93	7	428	480	540
204	118	5	431	480	540
205	78	119	431	480	540
206	178	123	432	480	540
207	93	7	434	480	540
208	78	119	437	480	540
209	154	163	437	480	540
210	193	159	438	480	540
211	118	5	442	480	540
212	153	160	443	480	540
213	181	89	445	480	540
214	8	74	446	480	540
215	182	171	447	480	540
216	194	112	447	480	540
217	62	50	448	480	540
218	147	26	451	480	540
219	7	142	451	480	540
220	105	125	452	480	540
221	23	142	454	480	540
222	154	163	459	480	540
223	162	123	459	480	540
224	113	94	460	480	540
225	42	102	467	480	540
226	53	67	467	480	540
227	192	28	473	480	540
228	164	113	474	480	540
229	154	27	477	480	540
230	143	0	477	480	540
231	121	115	478	480	540
232	39	58	478	480	540
233	143	0	479	480	540
